# KrakenUniq v1.0.4 DATE:2025-12-16T18:55:31Z DB:/mnt/data/standard_db DB_SIZE:404451462724 WD:/mgvd
# CL:/opt/conda/bin/krakenuniq --db /mnt/data/standard_db --threads 8 --report IMMSA_evaluation/krakenuniq_bignorm_default_quick/JGI_SRR033549.fastq.gz.bignorm_default.gz_REPORT.tsv --output IMMSA_evaluation/krakenuniq_bignorm_default_quick/JGI_SRR033549.fastq.gz.bignorm_default.gz_OUTPUT.tsv --quick /mnt/data/IMMSA/JGI_SRR033549.fastq.gz.bignorm_default.gz
%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.0004899	1	1	1	1	3.11e-07	1853690	species	                    Halolamina sp. CBA1230
0.0004899	1	0	1	1	7.792e-09	1644060	order	            Natrialbales
0.0004899	1	0	1	1	7.792e-09	1644061	family	              Natrialbaceae
0.0004899	1	0	1	1	2.412e-07	63742	genus	                Natrialba
0.0004899	1	0	1	1	2.412e-07	13769	species	                  Natrialba magadii
0.0004899	1	1	1	1	2.412e-07	547559	strain	                    Natrialba magadii ATCC 43099
0.0004899	1	0	1	1	1.404e-08	183968	class	        Thermococci
0.0004899	1	0	1	1	1.404e-08	2258	order	          Thermococcales
0.0004899	1	0	1	1	1.404e-08	2259	family	            Thermococcaceae
0.0004899	1	0	1	1	1.761e-08	2263	genus	              Thermococcus
0.0004899	1	1	1	1	6.201e-07	71998	species	                Thermococcus pacificus
0.00392	8	0	8	1	3.086e-09	2759	superkingdom	    Eukaryota
0.00392	8	0	8	1	3.086e-09	33154	clade	      Opisthokonta
0.00392	8	0	8	1	3.086e-09	33208	kingdom	        Metazoa
0.00392	8	0	8	1	3.086e-09	6072	clade	          Eumetazoa
0.00392	8	0	8	1	3.086e-09	33213	clade	            Bilateria
0.00392	8	0	8	1	3.086e-09	33511	clade	              Deuterostomia
0.00392	8	0	8	1	3.086e-09	7711	phylum	                Chordata
0.00392	8	0	8	1	3.086e-09	89593	subphylum	                  Craniata
0.00392	8	0	8	1	3.086e-09	7742	clade	                    Vertebrata
0.00392	8	0	8	1	3.086e-09	7776	clade	                      Gnathostomata
0.00392	8	0	8	1	3.086e-09	117570	clade	                        Teleostomi
0.00392	8	0	8	1	3.086e-09	117571	clade	                          Euteleostomi
0.00392	8	0	8	1	3.086e-09	8287	superclass	                            Sarcopterygii
0.00392	8	0	8	1	3.086e-09	1338369	clade	                              Dipnotetrapodomorpha
0.00392	8	0	8	1	3.086e-09	32523	clade	                                Tetrapoda
0.00392	8	0	8	1	3.086e-09	32524	clade	                                  Amniota
0.00392	8	0	8	1	3.086e-09	40674	class	                                    Mammalia
0.00392	8	0	8	1	3.086e-09	32525	clade	                                      Theria
0.00392	8	0	8	1	3.086e-09	9347	clade	                                        Eutheria
0.00392	8	0	8	1	3.086e-09	1437010	clade	                                          Boreoeutheria
0.00392	8	0	8	1	3.086e-09	314146	superorder	                                            Euarchontoglires
0.00392	8	0	8	1	3.086e-09	9443	order	                                              Primates
0.00392	8	0	8	1	3.086e-09	376913	suborder	                                                Haplorrhini
0.00392	8	0	8	1	3.086e-09	314293	infraorder	                                                  Simiiformes
0.00392	8	0	8	1	3.086e-09	9526	parvorder	                                                    Catarrhini
0.00392	8	0	8	1	3.086e-09	314295	superfamily	                                                      Hominoidea
0.00392	8	0	8	1	3.086e-09	9604	family	                                                        Hominidae
0.00392	8	0	8	1	3.086e-09	207598	subfamily	                                                          Homininae
0.00392	8	0	8	1	3.086e-09	9605	genus	                                                            Homo
0.00392	8	8	8	1	3.086e-09	9606	species	                                                              Homo sapiens
0.2337	477	0	16	29.8	5.364e-08	10239	superkingdom	  Viruses
0.2327	475	0	14	33.9	4.203e-07	2732004	clade	    Varidnaviria
0.2327	475	0	14	33.9	4.224e-07	2732005	kingdom	      Bamfordvirae
0.2327	475	0	14	33.9	4.677e-07	2732007	phylum	        Nucleocytoviricota
0.2327	475	0	14	33.9	6.933e-07	2732523	class	          Megaviricetes
0.2327	475	0	14	33.9	2.779e-06	2732554	order	            Imitervirales
0.2327	475	0	14	33.9	2.779e-06	549779	family	              Mimiviridae
0.2327	475	0	14	33.9	4.188e-06	315393	genus	                Mimivirus
0.2327	475	0	14	33.9	6.46e-06	2501774	no rank	                  unclassified Mimivirus
0.2327	475	0	14	33.9	7.623e-06	1094892	species	                    Megavirus chiliensis
0.2327	475	475	14	33.9	4.31e-05	1128143	no rank	                      Megavirus terra1
0.0009799	2	0	2	1	1.081e-08	2731341	clade	    Duplodnaviria
0.0009799	2	0	2	1	1.081e-08	2731360	kingdom	      Heunggongvirae
0.0009799	2	0	2	1	1.176e-08	2731618	phylum	        Uroviricota
0.0009799	2	0	2	1	1.176e-08	2731619	class	          Caudoviricetes
0.0009799	2	0	2	1	1.237e-08	28883	order	            Caudovirales
0.0009799	2	1	2	1	3.696e-08	10699	family	              Siphoviridae
0.0004899	1	1	1	1	3.557e-05	2843470	genus	                Vedamuthuvirus
0.03136	64	0	58	1.1	1.567e-05	2787854	no rank	  other entries
0.03136	64	0	58	1.1	1.567e-05	28384	no rank	    other sequences
0.03136	64	0	58	1.1	1.567e-05	81077	no rank	      artificial sequences
0.03136	64	64	58	1.1	1.567e-05	32630	species	        synthetic construct
