# KrakenUniq v1.0.4 DATE:2025-12-17T19:44:17Z DB:/mnt/data/standard_db DB_SIZE:404451462724 WD:/mgvd
# CL:/opt/conda/bin/krakenuniq --db /mnt/data/standard_db --threads 8 --report IMMSA_evaluation/krakenuniq_preload-size-1G/JGI_SRR033549_REPORT.tsv --output IMMSA_evaluation/krakenuniq_preload-size-1G/JGI_SRR033549_OUTPUT.tsv --preload-size 1G /mnt/data/IMMSA/JGI_SRR033549.fastq.gz
%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.008301	42	42	2804	1.03	1.081e-06	9606	species	                                                              Homo sapiens
1.387	7016	0	72	4.17e+04	2.414e-07	10239	superkingdom	  Viruses
1.386	7014	0	30	1e+05	9.007e-07	2732004	clade	    Varidnaviria
1.386	7014	0	30	1e+05	9.051e-07	2732005	kingdom	      Bamfordvirae
1.386	7014	0	30	1e+05	1.002e-06	2732007	phylum	        Nucleocytoviricota
1.386	7014	0	30	1e+05	1.486e-06	2732523	class	          Megaviricetes
1.386	7014	0	30	1e+05	5.955e-06	2732554	order	            Imitervirales
1.386	7014	0	30	1e+05	5.955e-06	549779	family	              Mimiviridae
1.386	7014	0	30	1e+05	8.975e-06	315393	genus	                Mimivirus
1.386	7014	0	30	1e+05	1.384e-05	2501774	no rank	                  unclassified Mimivirus
1.386	7014	0	30	1e+05	1.633e-05	1094892	species	                    Megavirus chiliensis
1.386	7014	7014	30	1e+05	9.236e-05	1128143	no rank	                      Megavirus terra1
0.0003953	2	0	40	1	2.161e-07	2731341	clade	    Duplodnaviria
0.0003953	2	0	40	1	2.161e-07	2731360	kingdom	      Heunggongvirae
0.0003953	2	0	40	1	2.353e-07	2731618	phylum	        Uroviricota
0.0003953	2	0	40	1	2.353e-07	2731619	class	          Caudoviricetes
0.0003953	2	0	40	1	2.474e-07	28883	order	            Caudovirales
0.0003953	2	0	38	1	7.022e-07	10699	family	              Siphoviridae
0.0001976	1	0	28	1	0.000126	1623302	genus	                Saphexavirus
0.0001976	1	0	10	1	0.0004606	1982378	species	                  Saphexavirus IMEEF1
0.0001976	1	1	10	1	0.0004606	1351735	no rank	                    Enterococcus phage IMEEF1
0.0001976	1	0	6	1	0.0006448	2843449	genus	                Sandinevirus
0.0001976	1	0	6	1	0.0006448	2845191	species	                  Sandinevirus BK5T
0.0001976	1	1	6	1	0.0006448	31754	no rank	                    Lactococcus phage BK5-T
0.03004	152	0	7480	6.33	0.002021	2787854	no rank	  other entries
0.03004	152	0	7480	6.33	0.002021	28384	no rank	    other sequences
0.03004	152	0	7480	6.33	0.002021	81077	no rank	      artificial sequences
0.03004	152	152	7480	6.33	0.002021	32630	species	        synthetic construct
