# KrakenUniq v1.0.4 DATE:2025-12-11T13:16:57Z DB:/mnt/data/standard_db DB_SIZE:404451462724 WD:/mgvd
# CL:/opt/conda/bin/krakenuniq --paired --check-names --db /mnt/data/standard_db --threads 8 --report IMMSA_evaluation/krakenuniq_quick/ABRF_MGRG_5ng_Repli_g_08142015_CCGTCC_L001_001_REPORT.tsv --output IMMSA_evaluation/krakenuniq_quick/ABRF_MGRG_5ng_Repli_g_08142015_CCGTCC_L001_001_OUTPUT.tsv --quick /mnt/data/IMMSA/ABRF_MGRG_5ng_Repli_g_08142015_CCGTCC_L001_R1_001.fastq.gz /mnt/data/IMMSA/ABRF_MGRG_5ng_Repli_g_08142015_CCGTCC_L001_R2_001.fastq.gz
%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
8.07e-05	1	0	1	1	3.211e-08	323620	genus	              Shinella
8.07e-05	1	1	1	1	1.446e-07	352475	species	                Shinella zoogloeoides
8.07e-05	1	0	1	1	1.604e-07	34019	genus	              Liberibacter
8.07e-05	1	0	1	1	8.328e-07	556287	species	                Candidatus Liberibacter solanacearum
8.07e-05	1	1	1	1	8.328e-07	658172	strain	                  Candidatus Liberibacter solanacearum CLso-ZC1
8.07e-05	1	0	1	1	9.655e-09	227292	no rank	              Sinorhizobium/Ensifer group
8.07e-05	1	0	1	1	1.795e-08	28105	genus	                Sinorhizobium
8.07e-05	1	0	1	1	5.333e-08	382	species	                  Sinorhizobium meliloti
8.07e-05	1	1	1	1	1.88e-06	693982	strain	                    Sinorhizobium meliloti AK83
0.0003228	4	0	4	1	2.555e-08	119045	family	            Methylobacteriaceae
0.0003228	4	0	4	1	4.169e-08	407	genus	              Methylobacterium
0.0001614	2	0	2	1	1.665e-07	2615210	no rank	                unclassified Methylobacterium
8.07e-05	1	1	1	1	2.15e-07	2202826	species	                  Methylobacterium sp. 17Sr1-1
8.07e-05	1	1	1	1	1.792e-07	2603276	species	                  Methylobacterium sp. WL1
8.07e-05	1	0	1	1	1.267e-07	114616	species	                Methylobacterium nodulans
8.07e-05	1	1	1	1	1.267e-07	460265	strain	                  Methylobacterium nodulans ORS 2060
8.07e-05	1	1	1	1	2.22e-07	410	species	                Methylobacterium organophilum
0.0002421	3	0	3	1	6.285e-08	45401	family	            Hyphomicrobiaceae
8.07e-05	1	0	1	1	2.606e-07	1068	genus	              Rhodomicrobium
8.07e-05	1	0	1	1	2.606e-07	1069	species	                Rhodomicrobium vannielii
8.07e-05	1	1	1	1	2.606e-07	648757	strain	                  Rhodomicrobium vannielii ATCC 17100
8.07e-05	1	0	1	1	1.264e-07	29407	genus	              Rhodoplanes
8.07e-05	1	0	1	1	1.264e-07	2619116	no rank	                unclassified Rhodoplanes
8.07e-05	1	1	1	1	1.264e-07	674703	species	                  Rhodoplanes sp. Z2-YC6860
8.07e-05	1	0	1	1	6.47e-08	81	genus	              Hyphomicrobium
8.07e-05	1	0	1	1	1.389e-07	53399	species	                Hyphomicrobium denitrificans
8.07e-05	1	1	1	1	2.707e-07	670307	strain	                  Hyphomicrobium denitrificans 1NES1
0.0002421	3	0	3	1	6.163e-08	2831106	family	            Devosiaceae
8.07e-05	1	0	1	1	2.611e-07	1082930	genus	              Pelagibacterium
8.07e-05	1	1	1	1	2.611e-07	531813	species	                Pelagibacterium halotolerans
8.07e-05	1	0	1	1	2.401e-07	1827478	genus	              Youhaiella
8.07e-05	1	1	1	1	2.401e-07	1447062	species	                Youhaiella tibetensis
8.07e-05	1	0	1	1	3.069e-08	46913	genus	              Devosia
8.07e-05	1	0	1	1	4.929e-08	196773	no rank	                unclassified Devosia
8.07e-05	1	1	1	1	2.488e-07	2499144	species	                  Devosia sp. 1566
0.0001614	2	0	2	1	4.216e-08	2821832	family	            Stappiaceae
8.07e-05	1	0	1	1	2.076e-07	152161	genus	              Stappia
8.07e-05	1	1	1	1	2.076e-07	538381	species	                Stappia indica
8.07e-05	1	0	1	1	1.313e-07	227873	genus	              Pannonibacter
8.07e-05	1	0	1	1	1.313e-07	121719	species	                Pannonibacter phragmitetus
8.07e-05	1	1	1	1	4.111e-07	1402210	strain	                  Pannonibacter phragmitetus BB
0.0001614	2	0	2	1	3.877e-08	255475	family	            Aurantimonadaceae
8.07e-05	1	0	1	1	2.411e-07	182269	genus	              Aurantimonas
8.07e-05	1	0	1	1	2.411e-07	2638230	no rank	                unclassified Aurantimonas
8.07e-05	1	1	1	1	2.411e-07	2906072	species	                  Aurantimonas sp. HBX-1
8.07e-05	1	0	1	1	4.36e-08	293088	genus	              Martelella
8.07e-05	1	0	1	1	2.042e-07	293089	species	                Martelella mediterranea
8.07e-05	1	1	1	1	2.042e-07	1122214	strain	                  Martelella mediterranea DSM 17316
8.07e-05	1	0	1	1	6.336e-08	119042	no rank	            Hyphomicrobiales incertae sedis
8.07e-05	1	0	1	1	1.72e-07	1734920	genus	              Pseudorhodoplanes
8.07e-05	1	1	1	1	1.72e-07	1235591	species	                Pseudorhodoplanes sinuspersici
8.07e-05	1	0	1	1	1.956e-08	335928	family	            Xanthobacteraceae
8.07e-05	1	0	1	1	8.916e-08	279	genus	              Xanthobacter
8.07e-05	1	0	1	1	2.001e-07	2623496	no rank	                unclassified Xanthobacter
8.07e-05	1	1	1	1	2.001e-07	2419844	species	                  Xanthobacter sp. YC-JY1
8.07e-05	1	0	1	1	1.274e-07	2036754	family	            Chelatococcaceae
8.07e-05	1	1	1	1	1.274e-07	28209	genus	              Chelatococcus
8.07e-05	1	0	1	1	2.082e-07	2831104	family	            Breoghaniaceae
8.07e-05	1	0	1	1	2.082e-07	1406135	genus	              Breoghania
8.07e-05	1	0	1	1	2.082e-07	2624130	no rank	                unclassified Breoghania
8.07e-05	1	1	1	1	2.082e-07	2304600	species	                  Breoghania sp. L-A4
0.0009685	12	0	12	1	2.019e-08	204457	order	          Sphingomonadales
0.000807	10	1	10	1	2.197e-08	41297	family	            Sphingomonadaceae
0.0004035	5	0	5	1	2.847e-08	13687	genus	              Sphingomonas
0.0002421	3	3	3	1	6.54e-07	13689	species	                Sphingomonas paucimobilis
8.07e-05	1	1	1	1	3.564e-07	152682	species	                Sphingomonas melonis
8.07e-05	1	1	1	1	2.492e-07	2759526	species	                Sphingomonas aliaeris
0.0001614	2	0	2	1	2.189e-08	165695	genus	              Sphingobium
8.07e-05	1	0	1	1	3.714e-07	336203	species	                Sphingobium fuliginis
8.07e-05	1	1	1	1	7.695e-07	1208342	strain	                  Sphingobium fuliginis ATCC 27551
8.07e-05	1	0	1	1	2.758e-08	2611147	no rank	                unclassified Sphingobium
8.07e-05	1	1	1	1	2.623e-07	1855519	species	                  Sphingobium sp. EP60837
8.07e-05	1	0	1	1	7.131e-08	1649486	genus	              Rhizorhabdus
8.07e-05	1	1	1	1	2.437e-07	2711156	species	                Rhizorhabdus phycosphaerae
8.07e-05	1	0	1	1	1.841e-08	165697	genus	              Sphingopyxis
8.07e-05	1	0	1	1	3.684e-08	2614943	no rank	                unclassified Sphingopyxis
8.07e-05	1	1	1	1	3.257e-07	1874061	species	                  Sphingopyxis sp. EG6
0.0001614	2	0	2	1	9.76e-08	2820280	family	            Sphingosinicellaceae
8.07e-05	1	0	1	1	1.341e-07	1508451	genus	              Polymorphobacter
8.07e-05	1	0	1	1	1.341e-07	2629224	no rank	                unclassified Polymorphobacter
8.07e-05	1	1	1	1	3.532e-07	2835787	species	                  Polymorphobacter sp. PAMC 29362
8.07e-05	1	0	1	1	1.024e-07	335405	genus	              Sphingosinicella
8.07e-05	1	1	1	1	2.576e-07	335406	species	                Sphingosinicella microcystinivorans
0.0007263	9	1	9	1	2.182e-08	204441	order	          Rhodospirillales
0.0002421	3	0	3	1	4.915e-08	41295	family	            Rhodospirillaceae
8.07e-05	1	0	1	1	2.422e-07	1231242	genus	              Ferrovibrio
8.07e-05	1	1	1	1	2.422e-07	2594003	species	                Ferrovibrio terrae
8.07e-05	1	0	1	1	5.473e-08	13134	genus	              Magnetospirillum
8.07e-05	1	1	1	1	1.282e-07	2617991	no rank	                unclassified Magnetospirillum
8.07e-05	1	0	1	1	2.707e-07	1612157	genus	              Pararhodospirillum
8.07e-05	1	0	1	1	2.707e-07	1084	species	                Pararhodospirillum photometricum
8.07e-05	1	1	1	1	2.707e-07	1150469	strain	                  Pararhodospirillum photometricum DSM 122
0.0001614	2	0	2	1	1.018e-08	433	family	            Acetobacteraceae
8.07e-05	1	0	1	1	5.179e-07	2952773	genus	              Formicincola
8.07e-05	1	1	1	1	5.179e-07	2558361	species	                Formicincola oecophyllae
8.07e-05	1	0	1	1	1.17e-07	364409	genus	              Granulibacter
8.07e-05	1	1	1	1	1.17e-07	364410	species	                Granulibacter bethesdensis
0.0001614	2	0	2	1	1.754e-08	2829815	family	            Azospirillaceae
8.07e-05	1	0	1	1	1.415e-07	1543705	genus	              Nitrospirillum
8.07e-05	1	0	1	1	1.415e-07	28077	species	                Nitrospirillum amazonense
8.07e-05	1	1	1	1	1.415e-07	1441467	strain	                  Nitrospirillum amazonense CBAmc
8.07e-05	1	0	1	1	1.361e-08	191	genus	              Azospirillum
8.07e-05	1	1	1	1	2.238e-07	682998	species	                Azospirillum ramasamyi
8.07e-05	1	0	1	1	1.776e-07	2844601	family	            Stellaceae
8.07e-05	1	0	1	1	1.776e-07	93	genus	              Stella
8.07e-05	1	1	1	1	1.776e-07	94	species	                Stella humosa
0.0004842	6	3	5	1.2	8.184e-08	766	order	          Rickettsiales
0.0002421	3	2	2	1.5	5.602e-08	942	family	            Anaplasmataceae
8.07e-05	1	0	1	1	1.402e-07	943	genus	              Ehrlichia
8.07e-05	1	1	1	1	1.663e-07	106178	species group	                canis group
0.0003228	4	0	4	1	3.033e-08	204458	order	          Caulobacterales
0.0003228	4	0	4	1	3.033e-08	76892	family	            Caulobacteraceae
0.0001614	2	1	2	1	3.15e-08	41275	genus	              Brevundimonas
8.07e-05	1	1	1	1	3.186e-07	293	species	                Brevundimonas diminuta
0.0001614	2	0	2	1	4.341e-08	75	genus	              Caulobacter
8.07e-05	1	1	1	1	1.229e-07	155892	species	                Caulobacter vibrioides
8.07e-05	1	1	1	1	1.843e-07	2010972	species	                Caulobacter rhizosphaerae
0.0003228	4	0	4	1	7.119e-09	204455	order	          Rhodobacterales
0.0001614	2	0	2	1	7.849e-09	31989	family	            Rhodobacteraceae
8.07e-05	1	0	1	1	3.102e-07	1284657	genus	              Planktomarina
8.07e-05	1	0	1	1	3.102e-07	1284658	species	                Planktomarina temperata
8.07e-05	1	1	1	1	3.102e-07	666509	strain	                  Planktomarina temperata RCA23
8.07e-05	1	0	1	1	2.387e-07	1955420	genus	              Silicimonas
8.07e-05	1	1	1	1	2.387e-07	1826607	species	                Silicimonas algicola
0.0001614	2	0	2	1	6.578e-09	2854170	family	            Roseobacteraceae
8.07e-05	1	0	1	1	1.734e-08	60136	genus	              Sulfitobacter
8.07e-05	1	1	1	1	1.32e-07	83219	species	                Sulfitobacter mediterraneus
8.07e-05	1	0	1	1	3.601e-08	74030	genus	              Roseovarius
8.07e-05	1	1	1	1	1.79e-07	540747	species	                Roseovarius indicus
0.0002421	3	0	3	1	4.166e-07	1921002	order	          Holosporales
0.0002421	3	0	3	1	1e-06	44746	family	            Holosporaceae
0.0001614	2	0	2	1	2.432e-06	2654634	genus	              Candidatus Hydrogenosomobacter
0.0001614	2	2	2	1	2.432e-06	2558174	species	                Candidatus Hydrogenosomobacter endosymbioticus
8.07e-05	1	0	1	1	1.722e-06	2900571	genus	              Candidatus Gromoviella
8.07e-05	1	1	1	1	1.722e-06	2806609	species	                Candidatus Gromoviella agglomerans
8.07e-05	1	0	1	1	1.391e-07	2066490	order	          Emcibacterales
8.07e-05	1	0	1	1	1.391e-07	2066491	family	            Emcibacteraceae
8.07e-05	1	0	1	1	2.44e-07	2813804	genus	              Paremcibacter
8.07e-05	1	1	1	1	2.44e-07	2043170	species	                Paremcibacter congregatus
8.07e-05	1	0	1	1	1.583e-07	54526	order	          Pelagibacterales
8.07e-05	1	0	1	1	8.655e-07	2813274	no rank	            Pelagibacterales incertae sedis
8.07e-05	1	0	1	1	8.655e-07	2045213	genus	              Candidatus Fonsibacter
8.07e-05	1	1	1	1	8.655e-07	1925548	species	                Candidatus Fonsibacter ubiquis
8.07e-05	1	0	1	1	5.579e-08	2800060	order	          Hyphomonadales
8.07e-05	1	0	1	1	5.579e-08	69657	family	            Hyphomonadaceae
8.07e-05	1	0	1	1	2.836e-07	2723	genus	              Hirschia
8.07e-05	1	0	1	1	2.836e-07	2724	species	                Hirschia baltica
8.07e-05	1	1	1	1	2.836e-07	582402	strain	                  Hirschia baltica ATCC 49814
0.007344	91	2	84	1.08	3.27e-08	28216	class	        Betaproteobacteria
0.005972	74	3	67	1.1	3.223e-08	80840	order	          Burkholderiales
0.002744	34	2	27	1.26	2.748e-08	119060	family	            Burkholderiaceae
0.00113	14	1	13	1.08	3.48e-08	32008	genus	              Burkholderia
0.0004035	5	1	5	1	1.024e-07	111527	species group	                pseudomallei group
0.0001614	2	2	2	1	1.31e-07	28450	species	                  Burkholderia pseudomallei
8.07e-05	1	1	1	1	4.036e-06	13373	species	                  Burkholderia mallei
8.07e-05	1	0	1	1	2.184e-07	342113	species	                  Burkholderia oklahomensis
8.07e-05	1	1	1	1	1.152e-06	441162	strain	                    Burkholderia oklahomensis C6786
0.0004035	5	1	4	1.25	1.981e-08	87882	species group	                Burkholderia cepacia complex
0.0001614	2	2	1	2	1.174e-07	488447	species	                  Burkholderia contaminans
8.07e-05	1	0	1	1	9.082e-08	152480	species	                  Burkholderia ambifaria
8.07e-05	1	1	1	1	0.01515	339670	strain	                    Burkholderia ambifaria AMMD
8.07e-05	1	1	1	1	4.959e-08	292	species	                  Burkholderia cepacia
0.0001614	2	0	2	1	4.113e-08	2613784	no rank	                unclassified Burkholderia
8.07e-05	1	1	1	1	3.189e-07	1637862	species	                  Burkholderia sp. LA-2-3-30-S1-D2
8.07e-05	1	1	1	1	2.94e-07	2217913	species	                  Burkholderia sp. JP2-270
8.07e-05	1	0	1	1	1.185e-07	337	species	                Burkholderia glumae
8.07e-05	1	1	1	1	3.259e-06	626418	strain	                  Burkholderia glumae BGR1
0.0005649	7	7	1	7	1.664e-08	93217	genus	              Pandoraea
0.0004842	6	2	6	1	2.796e-08	1822464	genus	              Paraburkholderia
8.07e-05	1	1	1	1	1.319e-07	134537	species	                Paraburkholderia fungorum
8.07e-05	1	1	1	1	1.108e-07	169430	species	                Paraburkholderia hospita
8.07e-05	1	1	1	1	1.295e-07	92647	species	                Paraburkholderia tropica
8.07e-05	1	1	1	1	1.366e-07	2861782	species	                Paraburkholderia edwinii
0.0001614	2	0	2	1	1.566e-08	106589	genus	              Cupriavidus
8.07e-05	1	1	1	1	5.877e-08	106590	species	                Cupriavidus necator
8.07e-05	1	1	1	1	6.007e-08	82633	species	                Cupriavidus pauculus
0.0001614	2	0	2	1	3.134e-08	48736	genus	              Ralstonia
8.07e-05	1	1	1	1	2.845e-07	105219	species	                Ralstonia mannitolilytica
8.07e-05	1	1	1	1	3.913e-08	305	species	                Ralstonia solanacearum
8.07e-05	1	0	1	1	1.979e-07	240411	genus	              Chitinimonas
8.07e-05	1	1	1	1	1.979e-07	2594795	species	                Chitinimonas arctica
0.001695	21	1	21	1	4.626e-08	80864	family	            Comamonadaceae
0.0004842	6	4	6	1	2.203e-07	238749	genus	              Diaphorobacter
8.07e-05	1	1	1	1	2.382e-07	1288495	species	                Diaphorobacter aerolatus
8.07e-05	1	0	1	1	6.782e-08	2649760	no rank	                unclassified Diaphorobacter
8.07e-05	1	1	1	1	1.349e-06	2792224	species	                  Diaphorobacter sp. JS3051
0.0004035	5	2	5	1	9.607e-08	12916	genus	              Acidovorax
0.0002421	3	1	3	1	1.331e-07	2684926	no rank	                unclassified Acidovorax
8.07e-05	1	1	1	1	3.688e-07	2714923	species	                  Acidovorax sp. HDW3
8.07e-05	1	1	1	1	2.236e-07	2478662	species	                  Acidovorax sp. 1608163
0.0002421	3	0	3	1	5.932e-08	47420	genus	              Hydrogenophaga
0.0002421	3	0	3	1	8.268e-08	2610897	no rank	                unclassified Hydrogenophaga
0.0001614	2	2	2	1	5.111e-07	2806262	species	                  Hydrogenophaga sp. YM1
8.07e-05	1	1	1	1	1.633e-07	2651974	species	                  Hydrogenophaga sp. BPS33
0.0002421	3	0	3	1	3.307e-08	34072	genus	              Variovorax
0.0001614	2	0	2	1	3.219e-08	663243	no rank	                unclassified Variovorax
8.07e-05	1	1	1	1	1.86e-07	662548	species	                  Variovorax sp. RA8
8.07e-05	1	1	1	1	1.798e-07	207745	species	                  Variovorax sp. WDL1
8.07e-05	1	1	1	1	5.082e-08	34073	species	                Variovorax paradoxus
8.07e-05	1	0	1	1	1.298e-07	201096	genus	              Alicycliphilus
8.07e-05	1	0	1	1	1.298e-07	179636	species	                Alicycliphilus denitrificans
8.07e-05	1	1	1	1	1.96e-06	596153	strain	                  Alicycliphilus denitrificans BC
8.07e-05	1	0	1	1	3.373e-08	80865	genus	              Delftia
8.07e-05	1	0	1	1	4.48e-07	2613839	no rank	                unclassified Delftia
8.07e-05	1	1	1	1	1.16e-06	1920191	species	                  Delftia sp. HK171
8.07e-05	1	0	1	1	1.714e-08	283	genus	              Comamonas
8.07e-05	1	1	1	1	1.169e-07	225991	species	                Comamonas aquatica
0.0006456	8	0	8	1	2.897e-08	506	family	            Alcaligenaceae
0.0003228	4	3	4	1	1.352e-07	507	genus	              Alcaligenes
8.07e-05	1	1	1	1	8.106e-08	511	species	                Alcaligenes faecalis
0.0001614	2	1	2	1	1.975e-08	222	genus	              Achromobacter
8.07e-05	1	0	1	1	7.016e-08	2626865	no rank	                unclassified Achromobacter
8.07e-05	1	1	1	1	1.864e-07	1758194	species	                  Achromobacter sp. AONIH1
8.07e-05	1	0	1	1	8.564e-08	152267	genus	              Pigmentiphaga
8.07e-05	1	1	1	1	1.676e-07	1940612	species	                Pigmentiphaga aceris
8.07e-05	1	0	1	1	1.343e-08	517	genus	              Bordetella
8.07e-05	1	1	1	1	2.039e-07	123899	species	                Bordetella trematum
0.0004035	5	0	5	1	1.788e-08	75682	family	            Oxalobacteraceae
0.0001614	2	0	2	1	4.504e-08	963	genus	              Herbaspirillum
8.07e-05	1	1	1	1	2.123e-07	863372	species	                Herbaspirillum huttiense
8.07e-05	1	1	1	1	2.121e-07	2014887	species	                Herbaspirillum robiniae
0.0001614	2	0	2	1	1.617e-08	2895353	no rank	              Massilia group
0.0001614	2	0	2	1	1.794e-08	149698	genus	                Massilia
8.07e-05	1	1	1	1	1.576e-07	321983	species	                  Massilia albidiflava
8.07e-05	1	1	1	1	1.609e-07	871742	species	                  Massilia flava
8.07e-05	1	0	1	1	1.887e-08	29580	genus	              Janthinobacterium
8.07e-05	1	0	1	1	3.833e-08	2610881	no rank	                unclassified Janthinobacterium
8.07e-05	1	1	1	1	2.141e-07	1644131	species	                  Janthinobacterium sp. 1_2014MBL_MicDiv
0.0002421	3	0	3	1	4.209e-08	224471	no rank	            Burkholderiales genera incertae sedis
8.07e-05	1	0	1	1	1.544e-07	391952	genus	              Aquincola
8.07e-05	1	1	1	1	1.544e-07	391953	species	                Aquincola tertiaricarbonis
8.07e-05	1	0	1	1	1.857e-07	54066	genus	              Xylophilus
8.07e-05	1	1	1	1	1.857e-07	2697032	species	                Xylophilus rhododendri
8.07e-05	1	0	1	1	2.584e-07	644355	genus	              Inhella
8.07e-05	1	1	1	1	2.584e-07	392593	species	                Inhella inkyongensis
0.0006456	8	0	8	1	3.291e-08	206351	order	          Neisseriales
0.0004035	5	0	5	1	4.308e-08	1499392	family	            Chromobacteriaceae
0.0002421	3	0	3	1	6.042e-08	90153	no rank	              Chromobacterium group
0.0002421	3	1	3	1	7.179e-08	535	genus	                Chromobacterium
8.07e-05	1	1	1	1	1.522e-07	1108595	species	                  Chromobacterium vaccinii
8.07e-05	1	0	1	1	1.237e-07	2641838	no rank	                  unclassified Chromobacterium
8.07e-05	1	1	1	1	6.797e-07	2735795	species	                    Chromobacterium sp. Beijing
8.07e-05	1	0	1	1	1.5e-07	885864	genus	              Jeongeupia
8.07e-05	1	0	1	1	1.5e-07	2619593	no rank	                unclassified Jeongeupia
8.07e-05	1	1	1	1	3.174e-07	1009682	species	                  Jeongeupia sp. HS-3
8.07e-05	1	0	1	1	1.438e-07	230666	genus	              Chitinibacter
8.07e-05	1	1	1	1	2.921e-07	2739434	species	                Chitinibacter bivalviorum
0.0002421	3	0	3	1	2.363e-08	481	family	            Neisseriaceae
8.07e-05	1	0	1	1	2.155e-07	194195	genus	              Alysiella
8.07e-05	1	1	1	1	4.198e-07	153491	species	                Alysiella crassa
8.07e-05	1	0	1	1	1.457e-08	482	genus	              Neisseria
8.07e-05	1	1	1	1	2.374e-07	487	species	                Neisseria meningitidis
8.07e-05	1	0	1	1	3.604e-07	2593687	genus	              Aquella
8.07e-05	1	1	1	1	3.604e-07	2067065	species	                Aquella oligotrophica
0.0002421	3	0	3	1	2.772e-08	32003	order	          Nitrosomonadales
8.07e-05	1	0	1	1	5.156e-08	90627	family	            Gallionellaceae
8.07e-05	1	0	1	1	3.858e-07	2943286	genus	              Sideroxyarcus
8.07e-05	1	1	1	1	3.858e-07	2764705	species	                Sideroxyarcus emersonii
8.07e-05	1	0	1	1	1.212e-07	2803844	family	            Usitatibacteraceae
8.07e-05	1	1	1	1	1.212e-07	2803845	genus	              Usitatibacter
8.07e-05	1	0	1	1	3.837e-08	206379	family	            Nitrosomonadaceae
8.07e-05	1	0	1	1	6.94e-08	914	genus	              Nitrosomonas
8.07e-05	1	1	1	1	3.188e-07	44577	species	                Nitrosomonas ureae
0.0002421	3	0	3	1	2.374e-08	206389	order	          Rhodocyclales
0.0001614	2	0	2	1	5.049e-08	75787	family	            Rhodocyclaceae
0.0001614	2	0	2	1	1.652e-07	146937	genus	              Azospira
0.0001614	2	2	2	1	6.312e-07	2785627	species	                Azospira inquinata
8.07e-05	1	0	1	1	3.302e-08	2008795	family	            Azonexaceae
8.07e-05	1	0	1	1	8.641e-08	88875	genus	              Ferribacterium
8.07e-05	1	1	1	1	8.641e-08	76259	species	                Ferribacterium limneticum
8.07e-05	1	0	1	1	1.059e-07	119066	no rank	          Betaproteobacteria incertae sedis
8.07e-05	1	0	1	1	2.126e-07	33055	genus	            Candidatus Kinetoplastibacterium
8.07e-05	1	0	1	1	1.283e-06	994695	species	              Candidatus Kinetoplastibacterium galatii
8.07e-05	1	1	1	1	1.283e-06	1208921	strain	                Candidatus Kinetoplastibacterium galatii TCC219
0.003067	38	0	34	1.12	3.291e-08	68525	subphylum	        delta/epsilon subdivisions
0.002018	25	4	23	1.09	3.454e-08	28221	class	          Deltaproteobacteria
0.0004842	6	1	6	1	5.757e-08	69541	order	            Desulfuromonadales
0.0003228	4	1	4	1	5.333e-08	213422	family	              Geobacteraceae
8.07e-05	1	0	1	1	3.85e-08	28231	genus	                Geobacter
8.07e-05	1	1	1	1	2.896e-07	345632	species	                  Geobacter pickeringii
8.07e-05	1	0	1	1	2.839e-07	392332	genus	                Geoalkalibacter
8.07e-05	1	1	1	1	2.839e-07	483547	species	                  Geoalkalibacter subterraneus
8.07e-05	1	0	1	1	1.094e-07	2910589	genus	                Geotalea
8.07e-05	1	0	1	1	2.041e-07	351604	species	                  Geotalea uraniireducens
8.07e-05	1	1	1	1	2.041e-07	351605	strain	                    Geotalea uraniireducens Rf4
8.07e-05	1	0	1	1	5.179e-08	213421	family	              Desulfuromonadaceae
8.07e-05	1	0	1	1	6.534e-08	890	genus	                Desulfuromonas
8.07e-05	1	1	1	1	2.604e-07	1603606	species	                  Desulfuromonas soudanensis
0.0004035	5	3	4	1.25	2.148e-07	1779134	order	            Bradymonadales
0.0001614	2	1	2	1	1.562e-07	1779135	family	              Bradymonadaceae
8.07e-05	1	0	1	1	2.013e-07	1779136	genus	                Bradymonas
8.07e-05	1	1	1	1	2.013e-07	1548548	species	                  Bradymonas sediminis
0.0003228	4	0	4	1	1.355e-08	29	order	            Myxococcales
0.0001614	2	1	2	1	1.763e-08	80812	suborder	              Sorangiineae
8.07e-05	1	0	1	1	5.094e-08	1055686	family	                Sandaracinaceae
8.07e-05	1	0	1	1	5.094e-08	1055688	genus	                  Sandaracinus
8.07e-05	1	1	1	1	5.094e-08	927083	species	                    Sandaracinus amylolyticus
0.0001614	2	1	2	1	1.159e-08	80811	suborder	              Cystobacterineae
8.07e-05	1	1	1	1	1.51e-08	39	family	                Archangiaceae
0.0002421	3	1	3	1	2.814e-08	213118	order	            Desulfobacterales
0.0001614	2	0	2	1	1.017e-07	2886822	family	              Desulfocapsaceae
8.07e-05	1	0	1	1	2.79e-07	109168	genus	                Desulfotalea
8.07e-05	1	0	1	1	2.79e-07	84980	species	                  Desulfotalea psychrophila
8.07e-05	1	1	1	1	2.79e-07	177439	strain	                    Desulfotalea psychrophila LSv54
8.07e-05	1	0	1	1	8.255e-08	2886823	genus	                Desulfosediminicola
8.07e-05	1	1	1	1	1.827e-07	2569540	species	                  Desulfosediminicola ganghwensis
0.0002421	3	0	3	1	2.65e-08	213115	order	            Desulfovibrionales
0.0002421	3	1	3	1	2.889e-08	194924	family	              Desulfovibrionaceae
8.07e-05	1	0	1	1	5.864e-07	41707	genus	                Lawsonia
8.07e-05	1	1	1	1	5.864e-07	29546	species	                  Lawsonia intracellularis
8.07e-05	1	0	1	1	2.827e-08	872	genus	                Desulfovibrio
8.07e-05	1	1	1	1	2.185e-07	881	species	                  Desulfovibrio vulgaris
0.001049	13	0	11	1.18	2.996e-08	29547	class	          Epsilonproteobacteria
0.001049	13	1	11	1.18	3.148e-08	213849	order	            Campylobacterales
0.000807	10	0	8	1.25	6.554e-08	72294	family	              Campylobacteraceae
0.000807	10	0	8	1.25	6.554e-08	194	genus	                Campylobacter
0.0003228	4	4	2	2	4.185e-07	197	species	                  Campylobacter jejuni
8.07e-05	1	0	1	1	5.914e-07	522485	species	                  Campylobacter avium
8.07e-05	1	1	1	1	5.914e-07	522484	strain	                    Campylobacter avium LMG 24591
8.07e-05	1	1	1	1	2.968e-07	195	species	                  Campylobacter coli
8.07e-05	1	1	1	1	6.753e-08	199	species	                  Campylobacter concisus
8.07e-05	1	1	1	1	5.49e-07	2042961	species	                  Campylobacter blaseri
8.07e-05	1	1	1	1	6.934e-07	2267891	species	                  Campylobacter novaezeelandiae
8.07e-05	1	1	1	1	1.8e-07	201	species	                  Campylobacter lari
0.0001614	2	0	2	1	9.498e-08	2932623	family	              Sulfurospirillaceae
0.0001614	2	0	2	1	9.498e-08	57665	genus	                Sulfurospirillum
8.07e-05	1	0	1	1	4.134e-07	44674	species	                  Sulfurospirillum barnesii
8.07e-05	1	1	1	1	4.134e-07	760154	strain	                    Sulfurospirillum barnesii SES-3
8.07e-05	1	0	1	1	4.398e-07	66821	species	                  Sulfurospirillum multivorans
8.07e-05	1	1	1	1	0.0003843	1150621	strain	                    Sulfurospirillum multivorans DSM 12446
8.07e-05	1	0	1	1	2.437e-08	1553900	class	        Oligoflexia
8.07e-05	1	0	1	1	3.498e-08	213481	order	          Bdellovibrionales
8.07e-05	1	0	1	1	3.498e-08	213483	family	            Bdellovibrionaceae
8.07e-05	1	0	1	1	3.856e-08	958	genus	              Bdellovibrio
8.07e-05	1	1	1	1	6.7e-08	2633795	no rank	                unclassified Bdellovibrio
0.006295	78	0	70	1.11	2.624e-08	1783270	clade	      FCB group
0.006214	77	0	69	1.12	2.614e-08	68336	clade	        Bacteroidetes/Chlorobi group
0.006134	76	6	68	1.12	2.619e-08	976	phylum	          Bacteroidetes
0.00347	43	0	39	1.1	3.479e-08	117743	class	            Flavobacteriia
0.00347	43	0	39	1.1	3.479e-08	200644	order	              Flavobacteriales
