# KrakenUniq v1.0.4 DATE:2025-12-12T15:06:19Z DB:/mnt/data/standard_db DB_SIZE:404451462724 WD:/mgvd
# CL:/opt/conda/bin/krakenuniq --paired --check-names --db /mnt/data/standard_db --threads 8 --report IMMSA_evaluation/krakenuniq_quick/ABRF_MGRG_Normal_REPORT.tsv --output IMMSA_evaluation/krakenuniq_quick/ABRF_MGRG_Normal_OUTPUT.tsv --quick /mnt/data/IMMSA/ABRF_MGRG_Normal_08142015_CGTACG_L001_R1_001.fastq.gz /mnt/data/IMMSA/ABRF_MGRG_Normal_08142015_CGTACG_L001_R2_001.fastq.gz
%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
6.787e-05	1	0	1	1	1.408e-07	2831090	family	            Blastochloridaceae
6.787e-05	1	0	1	1	1.408e-07	59282	genus	              Blastochloris
6.787e-05	1	1	1	1	2.775e-07	2233851	species	                Blastochloris tepida
6.787e-05	1	0	1	1	1.274e-07	2036754	family	            Chelatococcaceae
6.787e-05	1	0	1	1	1.274e-07	28209	genus	              Chelatococcus
6.787e-05	1	0	1	1	2.506e-07	2638111	no rank	                unclassified Chelatococcus
6.787e-05	1	1	1	1	2.506e-07	1702325	species	                  Chelatococcus sp. CO-6
6.787e-05	1	0	1	1	6.336e-08	119042	no rank	            Hyphomicrobiales incertae sedis
6.787e-05	1	0	1	1	1.72e-07	1734920	genus	              Pseudorhodoplanes
6.787e-05	1	1	1	1	1.72e-07	1235591	species	                Pseudorhodoplanes sinuspersici
0.001765	26	0	26	1	4.376e-08	204457	order	          Sphingomonadales
0.00129	19	2	19	1	4.174e-08	41297	family	            Sphingomonadaceae
0.000543	8	1	8	1	4.555e-08	13687	genus	              Sphingomonas
0.0002715	4	0	4	1	5.749e-08	196159	no rank	                unclassified Sphingomonas
6.787e-05	1	1	1	1	2.57e-07	1030157	species	                  Sphingomonas sp. KC8
6.787e-05	1	1	1	1	2.473e-07	2872652	species	                  Sphingomonas sp. AK-PDB1-5
6.787e-05	1	1	1	1	3.718e-07	2949093	species	                  Sphingomonas sp. RMG20
6.787e-05	1	1	1	1	2.672e-07	745310	species	                  Sphingomonas sp. MM-1
6.787e-05	1	1	1	1	2.18e-07	13689	species	                Sphingomonas paucimobilis
6.787e-05	1	1	1	1	3.462e-07	2698828	species	                Sphingomonas lacunae
6.787e-05	1	1	1	1	3.574e-07	2698679	species	                Sphingomonas changnyeongensis
0.0002715	4	0	4	1	7.362e-08	165697	genus	              Sphingopyxis
0.0001357	2	0	2	1	7.369e-08	2614943	no rank	                unclassified Sphingopyxis
6.787e-05	1	1	1	1	2.794e-07	1357916	species	                  Sphingopyxis sp. QXT-31
6.787e-05	1	1	1	1	3.257e-07	1874061	species	                  Sphingopyxis sp. EG6
6.787e-05	1	0	1	1	2.207e-07	33052	species	                Sphingopyxis terrae
6.787e-05	1	1	1	1	2.207e-07	2448440	subspecies	                  Sphingopyxis terrae subsp. terrae
6.787e-05	1	1	1	1	2.819e-07	267128	species	                Sphingopyxis granuli
0.0001357	2	0	2	1	2.189e-08	165695	genus	              Sphingobium
6.787e-05	1	1	1	1	2.24e-07	121428	species	                Sphingobium xenophagum
6.787e-05	1	1	1	1	2.881e-07	135719	species	                Sphingobium amiense
6.787e-05	1	0	1	1	7.781e-08	1434046	genus	              Sphingorhabdus
6.787e-05	1	0	1	1	9.659e-08	2614947	no rank	                unclassified Sphingorhabdus
6.787e-05	1	1	1	1	2.663e-07	2077182	species	                  Sphingorhabdus sp. YGSMI21
6.787e-05	1	1	1	1	1.763e-07	150203	genus	              Blastomonas
6.787e-05	1	0	1	1	7.131e-08	1649486	genus	              Rhizorhabdus
6.787e-05	1	1	1	1	2.437e-07	2711156	species	                Rhizorhabdus phycosphaerae
0.0002715	4	0	4	1	3.653e-08	335929	family	            Erythrobacteraceae
0.0002036	3	1	3	1	6.798e-08	2800788	no rank	              Erythrobacter/Porphyrobacter group
0.0001357	2	0	2	1	5.578e-08	1041	genus	                Erythrobacter
6.787e-05	1	1	1	1	3.55e-07	2739433	species	                  Erythrobacter mangrovi
6.787e-05	1	0	1	1	4.74e-08	2633097	no rank	                  unclassified Erythrobacter
6.787e-05	1	1	1	1	3.703e-07	2907154	species	                    Erythrobacter sp. SDW2
6.787e-05	1	0	1	1	7.844e-08	1855416	genus	              Qipengyuania
6.787e-05	1	1	1	1	1.304e-07	192812	species	                Qipengyuania flava
0.0002036	3	0	3	1	1.464e-07	2820280	family	            Sphingosinicellaceae
6.787e-05	1	0	1	1	1.341e-07	1508451	genus	              Polymorphobacter
6.787e-05	1	1	1	1	1.341e-07	2629224	no rank	                unclassified Polymorphobacter
6.787e-05	1	0	1	1	1.024e-07	335405	genus	              Sphingosinicella
6.787e-05	1	1	1	1	2.576e-07	335406	species	                Sphingosinicella microcystinivorans
6.787e-05	1	0	1	1	3.063e-07	56358	genus	              Sandaracinobacter
6.787e-05	1	0	1	1	3.063e-07	2634456	no rank	                unclassified Sandaracinobacter
6.787e-05	1	1	1	1	3.063e-07	2759707	species	                  Sandaracinobacter sp. M6
0.001561	23	0	22	1.05	3.915e-08	204455	order	          Rhodobacterales
0.0009502	14	1	13	1.08	5.102e-08	31989	family	            Rhodobacteraceae
0.0004751	7	1	7	1	9.106e-08	265	genus	              Paracoccus
0.0001357	2	0	2	1	1.102e-07	2688777	no rank	                unclassified Paracoccus (in: Bacteria)
0.0001357	2	2	2	1	6.412e-07	2895796	species	                  Paracoccus sp. MA
6.787e-05	1	1	1	1	2.408e-07	1077935	species	                Paracoccus zhejiangensis
6.787e-05	1	1	1	1	1.031e-06	1499308	species	                Paracoccus mutanolyticus
6.787e-05	1	1	1	1	3.69e-07	1945662	species	                Paracoccus contaminans
6.787e-05	1	1	1	1	3.33e-07	2065379	species	                Paracoccus jeotgali
0.0001357	2	0	1	2	2.49e-07	238783	genus	              Pseudorhodobacter
0.0001357	2	2	1	2	2.49e-07	2500533	species	                Pseudorhodobacter turbinis
6.787e-05	1	0	1	1	2.491e-07	1844015	genus	              Pontivivens
6.787e-05	1	1	1	1	2.491e-07	2789856	species	                Pontivivens ytuae
6.787e-05	1	0	1	1	2.295e-07	991903	genus	              Polymorphum
6.787e-05	1	0	1	1	2.295e-07	991904	species	                Polymorphum gilvum
6.787e-05	1	1	1	1	2.295e-07	991905	strain	                  Polymorphum gilvum SL003B-26A1
6.787e-05	1	0	1	1	1.303e-07	285107	genus	              Thioclava
6.787e-05	1	1	1	1	2.836e-07	1915078	species	                Thioclava nitratireducens
6.787e-05	1	0	1	1	2.56e-07	2795377	genus	              Pelagovum
6.787e-05	1	1	1	1	2.56e-07	2588711	species	                Pelagovum pacificum
0.0006108	9	0	9	1	2.96e-08	2854170	family	            Roseobacteraceae
0.0002036	3	0	3	1	2.073e-07	263377	genus	              Salipiger
0.0001357	2	2	2	1	4.246e-07	1229727	species	                Salipiger profundus
6.787e-05	1	1	1	1	2.146e-07	1250539	species	                Salipiger abyssi
0.0001357	2	0	2	1	3.469e-08	60136	genus	              Sulfitobacter
6.787e-05	1	1	1	1	2.467e-07	1917485	species	                Sulfitobacter alexandrii
6.787e-05	1	0	1	1	3.028e-08	196795	no rank	                unclassified Sulfitobacter
6.787e-05	1	1	1	1	2.72e-07	2587855	species	                  Sulfitobacter sp. THAF37
6.787e-05	1	0	1	1	2.398e-07	299261	genus	              Tateyamaria
6.787e-05	1	1	1	1	2.398e-07	299262	species	                Tateyamaria omphalii
6.787e-05	1	0	1	1	2.603e-07	335927	genus	              Thalassobius
6.787e-05	1	1	1	1	2.603e-07	53501	species	                Thalassobius gelatinovorus
6.787e-05	1	0	1	1	2.05e-07	436357	genus	              Thalassococcus
6.787e-05	1	0	1	1	2.05e-07	2633072	no rank	                unclassified Thalassococcus
6.787e-05	1	1	1	1	2.05e-07	2017482	species	                  Thalassococcus sp. S3
6.787e-05	1	1	1	1	3.601e-08	74030	genus	              Roseovarius
0.0008823	13	0	13	1	3.152e-08	204441	order	          Rhodospirillales
0.0004072	6	0	6	1	5.261e-08	2829815	family	            Azospirillaceae
0.0002036	3	1	3	1	4.082e-08	191	genus	              Azospirillum
6.787e-05	1	0	1	1	2.1e-07	193	species	                Azospirillum lipoferum
6.787e-05	1	1	1	1	2.1e-07	862719	strain	                  Azospirillum lipoferum 4B
6.787e-05	1	0	1	1	4.914e-08	2630922	no rank	                unclassified Azospirillum
6.787e-05	1	1	1	1	1.731e-07	137722	species	                  Azospirillum sp. B510
0.0002036	3	2	3	1	1.341e-07	204447	genus	              Skermanella
6.787e-05	1	1	1	1	2.456e-07	2233999	species	                Skermanella pratensis
0.0002715	4	1	4	1	2.036e-08	433	family	            Acetobacteraceae
0.0001357	2	0	2	1	4.951e-07	35812	genus	              Roseococcus
0.0001357	2	2	2	1	4.951e-07	2771361	species	                Roseococcus microcysteis
6.787e-05	1	0	1	1	4.273e-08	1434011	genus	              Komagataeibacter
6.787e-05	1	1	1	1	3.62e-07	265960	species	                Komagataeibacter nataicola
6.787e-05	1	0	1	1	3.579e-08	2844866	family	            Thalassospiraceae
6.787e-05	1	0	1	1	4.156e-08	168934	genus	              Thalassospira
6.787e-05	1	1	1	1	1.886e-07	2048283	species	                Thalassospira marina
6.787e-05	1	0	1	1	1.638e-08	41295	family	            Rhodospirillaceae
6.787e-05	1	0	1	1	5.473e-08	13134	genus	              Magnetospirillum
6.787e-05	1	0	1	1	1.282e-07	2617991	no rank	                unclassified Magnetospirillum
6.787e-05	1	1	1	1	2.643e-07	1663591	species	                  Magnetospirillum sp. XM-1
6.787e-05	1	0	1	1	3.072e-07	2690195	family	            Elioraeaceae
6.787e-05	1	0	1	1	3.072e-07	457933	genus	              Elioraea
6.787e-05	1	1	1	1	3.072e-07	2843330	species	                Elioraea tepida
0.0001357	2	0	2	1	3.273e-08	766	order	          Rickettsiales
0.0001357	2	0	2	1	5.602e-08	942	family	            Anaplasmataceae
0.0001357	2	0	2	1	1.064e-07	952	tribe	              Wolbachieae
0.0001357	2	0	2	1	1.064e-07	953	genus	                Wolbachia
0.0001357	2	2	2	1	2.366e-06	955	species	                  Wolbachia pipientis
0.0001357	2	0	2	1	1.517e-08	204458	order	          Caulobacterales
0.0001357	2	0	2	1	1.517e-08	76892	family	            Caulobacteraceae
0.0001357	2	1	2	1	4.341e-08	75	genus	              Caulobacter
6.787e-05	1	0	1	1	1.042e-07	2648921	no rank	                unclassified Caulobacter
6.787e-05	1	1	1	1	1.84e-07	2823693	species	                  Caulobacter sp. S6
6.787e-05	1	0	1	1	5.579e-08	2800060	order	          Hyphomonadales
6.787e-05	1	0	1	1	5.579e-08	69657	family	            Hyphomonadaceae
6.787e-05	1	0	1	1	2.836e-07	2723	genus	              Hirschia
6.787e-05	1	0	1	1	2.836e-07	2724	species	                Hirschia baltica
6.787e-05	1	1	1	1	2.836e-07	582402	strain	                  Hirschia baltica ATCC 49814
6.787e-05	1	0	1	1	8.225e-08	2800059	order	          Maricaulales
6.787e-05	1	0	1	1	8.225e-08	2800061	family	            Maricaulaceae
6.787e-05	1	0	1	1	3.391e-07	1433402	genus	              Glycocaulis
6.787e-05	1	1	1	1	3.391e-07	1434191	species	                Glycocaulis alkaliphilus
0.008212	121	1	121	1	4.711e-08	28216	class	        Betaproteobacteria
0.007126	105	4	105	1	5.052e-08	80840	order	          Burkholderiales
0.002918	43	8	43	1	9.472e-08	80864	family	            Comamonadaceae
0.0004751	7	0	7	1	1.345e-07	12916	genus	              Acidovorax
0.0003393	5	0	5	1	2.218e-07	2684926	no rank	                unclassified Acidovorax
0.0002715	4	4	4	1	9.624e-07	2738413	species	                  Acidovorax sp. YS12
6.787e-05	1	1	1	1	2.321e-07	358220	species	                  Acidovorax sp. KKS102
6.787e-05	1	1	1	1	2.275e-07	758826	species	                Acidovorax radicis
6.787e-05	1	1	1	1	2.278e-07	2743470	species	                Acidovorax antarcticus
0.0004751	7	0	7	1	7.717e-08	34072	genus	              Variovorax
0.0003393	5	2	5	1	8.049e-08	663243	no rank	                unclassified Variovorax
6.787e-05	1	1	1	1	2.279e-07	2762323	species	                  Variovorax sp. PAMC28562
6.787e-05	1	1	1	1	1.665e-07	2762322	species	                  Variovorax sp. PAMC26660
6.787e-05	1	1	1	1	1.89e-07	2681552	species	                  Variovorax sp. RKNM96
0.0001357	2	2	2	1	1.016e-07	34073	species	                Variovorax paradoxus
0.0004072	6	3	6	1	2.203e-07	238749	genus	              Diaphorobacter
0.0002036	3	0	3	1	2.035e-07	2649760	no rank	                unclassified Diaphorobacter
6.787e-05	1	1	1	1	1.349e-06	2792224	species	                  Diaphorobacter sp. JS3051
6.787e-05	1	1	1	1	1.539e-06	2735554	species	                  Diaphorobacter sp. JS3050
6.787e-05	1	1	1	1	1.774e-07	2714925	species	                  Diaphorobacter sp. HDW4B
0.0003393	5	0	5	1	9.886e-08	47420	genus	              Hydrogenophaga
0.0002715	4	0	4	1	1.102e-07	2610897	no rank	                unclassified Hydrogenophaga
0.0002715	4	4	4	1	1.022e-06	2806262	species	                  Hydrogenophaga sp. YM1
6.787e-05	1	1	1	1	2.122e-07	1763535	species	                Hydrogenophaga crassostreae
0.0002715	4	1	4	1	6.857e-08	283	genus	              Comamonas
0.0001357	2	2	2	1	2.338e-07	225991	species	                Comamonas aquatica
6.787e-05	1	1	1	1	2.422e-07	225992	species	                Comamonas kerstersii
0.0001357	2	0	2	1	4.529e-08	28065	genus	              Rhodoferax
6.787e-05	1	1	1	1	2.487e-07	1484693	species	                Rhodoferax saidenbachensis
6.787e-05	1	1	1	1	2.641e-07	81479	species	                Rhodoferax antarcticus
6.787e-05	1	0	1	1	2.621e-07	352450	genus	              Simplicispira
6.787e-05	1	1	1	1	2.621e-07	2109915	species	                Simplicispira suum
6.787e-05	1	0	1	1	1.983e-07	364316	genus	              Verminephrobacter
6.787e-05	1	0	1	1	1.983e-07	364317	species	                Verminephrobacter eiseniae
6.787e-05	1	1	1	1	1.983e-07	391735	strain	                  Verminephrobacter eiseniae EF01-2
6.787e-05	1	1	1	1	3.373e-08	80865	genus	              Delftia
6.787e-05	1	0	1	1	1.045e-07	215579	genus	              Schlegelella
6.787e-05	1	1	1	1	1.633e-07	413882	species	                Schlegelella brevitalea
0.001968	29	2	29	1	2.951e-08	119060	family	            Burkholderiaceae
0.0007466	11	0	11	1	2.944e-08	32008	genus	              Burkholderia
0.0004751	7	2	7	1	3.466e-08	87882	species group	                Burkholderia cepacia complex
6.787e-05	1	1	1	1	9.082e-08	152480	species	                  Burkholderia ambifaria
6.787e-05	1	1	1	1	1.174e-07	488447	species	                  Burkholderia contaminans
6.787e-05	1	1	1	1	4.768e-08	87883	species	                  Burkholderia multivorans
6.787e-05	1	1	1	1	4.222e-08	95486	species	                  Burkholderia cenocepacia
6.787e-05	1	1	1	1	4.959e-08	292	species	                  Burkholderia cepacia
0.0001357	2	2	2	1	2.662e-07	41899	species	                Burkholderia plantarii
0.0001357	2	0	2	1	4.113e-08	2613784	no rank	                unclassified Burkholderia
6.787e-05	1	1	1	1	3.189e-07	1637862	species	                  Burkholderia sp. LA-2-3-30-S1-D2
6.787e-05	1	1	1	1	1.289e-07	2571746	species	                  Burkholderia sp. DHOD12
0.0006108	9	1	9	1	4.194e-08	1822464	genus	              Paraburkholderia
0.0001357	2	2	2	1	1.353e-07	2026199	species	                Paraburkholderia aromaticivorans
6.787e-05	1	1	1	1	9.353e-08	311230	species	                Paraburkholderia terrae
6.787e-05	1	1	1	1	6.427e-08	75105	species	                Paraburkholderia caribensis
6.787e-05	1	1	1	1	1.615e-07	60548	species	                Paraburkholderia graminis
6.787e-05	1	0	1	1	7.915e-08	261302	species	                Paraburkholderia phytofirmans
6.787e-05	1	1	1	1	1.458e-07	1417228	strain	                  Paraburkholderia phytofirmans OLGA172
6.787e-05	1	1	1	1	1.87e-07	2604047	species	                Paraburkholderia dioscoreae
6.787e-05	1	1	1	1	1.426e-07	2571748	species	                Paraburkholderia acidisoli
0.0003393	5	0	5	1	3.915e-08	106589	genus	              Cupriavidus
0.0001357	2	2	2	1	1.175e-07	106590	species	                Cupriavidus necator
0.0001357	2	2	2	1	1.488e-07	68895	species	                Cupriavidus basilensis
6.787e-05	1	0	1	1	7.273e-08	2640874	no rank	                unclassified Cupriavidus
6.787e-05	1	1	1	1	2.545e-07	2884455	species	                  Cupriavidus sp. MP-37
6.787e-05	1	0	1	1	1.664e-08	93217	genus	              Pandoraea
6.787e-05	1	1	1	1	2.083e-07	573737	species	                Pandoraea oxalativorans
6.787e-05	1	0	1	1	1.567e-08	48736	genus	              Ralstonia
6.787e-05	1	1	1	1	2.845e-07	105219	species	                Ralstonia mannitolilytica
0.0007466	11	0	11	1	3.934e-08	75682	family	            Oxalobacteraceae
0.0002715	4	0	4	1	9.009e-08	963	genus	              Herbaspirillum
0.0001357	2	2	2	1	4.242e-07	2014887	species	                Herbaspirillum robiniae
6.787e-05	1	1	1	1	1.267e-07	964	species	                Herbaspirillum seropedicae
6.787e-05	1	0	1	1	1.942e-07	2624150	no rank	                unclassified Herbaspirillum
6.787e-05	1	1	1	1	1.942e-07	2025949	species	                  Herbaspirillum sp. meg3
0.0002036	3	0	3	1	5.66e-08	29580	genus	              Janthinobacterium
6.787e-05	1	1	1	1	1.775e-07	29581	species	                Janthinobacterium lividum
6.787e-05	1	0	1	1	3.833e-08	2610881	no rank	                unclassified Janthinobacterium
6.787e-05	1	1	1	1	2.623e-07	2497863	species	                  Janthinobacterium sp. 17J80-10
6.787e-05	1	1	1	1	3.183e-07	2590869	species	                Janthinobacterium tructae
0.0001357	2	0	2	1	1.617e-08	2895353	no rank	              Massilia group
0.0001357	2	0	2	1	1.794e-08	149698	genus	                Massilia
6.787e-05	1	0	1	1	2.062e-08	2609279	no rank	                  unclassified Massilia
6.787e-05	1	1	1	1	2.1e-07	2769491	species	                    Massilia sp. LPB0304
6.787e-05	1	1	1	1	7.977e-08	2045208	species	                  Massilia violaceinigra
0.0001357	2	0	2	1	7.732e-08	202907	genus	              Collimonas
0.0001357	2	2	2	1	2.866e-07	279113	species	                Collimonas pratensis
0.0006108	9	0	9	1	3.259e-08	506	family	            Alcaligenaceae
0.0002715	4	0	4	1	5.371e-08	517	genus	              Bordetella
0.0001357	2	2	2	1	3.212e-06	519	species	                Bordetella parapertussis
6.787e-05	1	1	1	1	2.039e-07	123899	species	                Bordetella trematum
6.787e-05	1	1	1	1	1.815e-06	520	species	                Bordetella pertussis
0.0002036	3	2	3	1	2.962e-08	222	genus	              Achromobacter
6.787e-05	1	1	1	1	3.605e-08	85698	species	                Achromobacter xylosoxidans
0.0001357	2	0	2	1	5.647e-07	359336	genus	              Castellaniella
0.0001357	2	0	2	1	5.647e-07	75697	species	                Castellaniella defragrans
0.0001357	2	2	2	1	5.647e-07	1437824	strain	                  Castellaniella defragrans 65Phen
0.0006108	9	0	9	1	1.263e-07	224471	no rank	            Burkholderiales genera incertae sedis
6.787e-05	1	0	1	1	3.786e-07	114248	genus	              Tepidimonas
6.787e-05	1	1	1	1	3.786e-07	307486	species	                Tepidimonas taiwanensis
6.787e-05	1	0	1	1	2.157e-07	28067	genus	              Rubrivivax
6.787e-05	1	0	1	1	2.157e-07	28068	species	                Rubrivivax gelatinosus
6.787e-05	1	1	1	1	2.157e-07	983917	strain	                  Rubrivivax gelatinosus IL144
6.787e-05	1	0	1	1	1.541e-07	316612	genus	              Methylibium
6.787e-05	1	0	1	1	4.245e-07	2633235	no rank	                unclassified Methylibium
6.787e-05	1	1	1	1	4.245e-07	2082386	species	                  Methylibium sp. Pch-M
6.787e-05	1	0	1	1	2.071e-07	318147	genus	              Paucibacter
6.787e-05	1	0	1	1	2.071e-07	2642959	no rank	                unclassified Paucibacter
6.787e-05	1	1	1	1	2.071e-07	1768242	species	                  Paucibacter sp. KCTC 42545
6.787e-05	1	0	1	1	2.241e-07	88	genus	              Leptothrix
6.787e-05	1	0	1	1	2.241e-07	34029	species	                Leptothrix cholodnii
6.787e-05	1	1	1	1	2.241e-07	395495	strain	                  Leptothrix cholodnii SP-6
6.787e-05	1	0	1	1	2.534e-07	92793	genus	              Aquabacterium
6.787e-05	1	1	1	1	2.534e-07	1296669	species	                Aquabacterium olei
6.787e-05	1	0	1	1	1.747e-07	65047	genus	              Mitsuaria
6.787e-05	1	0	1	1	1.747e-07	2648776	no rank	                unclassified Mitsuaria
6.787e-05	1	1	1	1	1.747e-07	1658665	species	                  Mitsuaria sp. 7
6.787e-05	1	0	1	1	1.857e-07	54066	genus	              Xylophilus
6.787e-05	1	1	1	1	1.857e-07	2697032	species	                Xylophilus rhododendri
6.787e-05	1	0	1	1	2.584e-07	644355	genus	              Inhella
6.787e-05	1	1	1	1	2.584e-07	392593	species	                Inhella inkyongensis
0.000543	8	0	8	1	3.291e-08	206351	order	          Neisseriales
0.0004072	6	1	6	1	5.169e-08	1499392	family	            Chromobacteriaceae
0.0001357	2	0	2	1	4.028e-08	90153	no rank	              Chromobacterium group
0.0001357	2	0	2	1	4.786e-08	535	genus	                Chromobacterium
6.787e-05	1	1	1	1	1.522e-07	1108595	species	                  Chromobacterium vaccinii
6.787e-05	1	0	1	1	1.237e-07	2641838	no rank	                  unclassified Chromobacterium
6.787e-05	1	1	1	1	6.797e-07	2735795	species	                    Chromobacterium sp. Beijing
6.787e-05	1	0	1	1	2.273e-07	168470	genus	              Laribacter
6.787e-05	1	0	1	1	2.273e-07	168471	species	                Laribacter hongkongensis
6.787e-05	1	1	1	1	7.876e-07	557598	strain	                  Laribacter hongkongensis HLHK9
6.787e-05	1	0	1	1	8.652e-08	400060	genus	              Paludibacterium
6.787e-05	1	1	1	1	2.586e-07	1225769	species	                Paludibacterium paludis
6.787e-05	1	1	1	1	6.443e-08	407217	genus	              Aquitalea
0.0001357	2	0	2	1	1.575e-08	481	family	            Neisseriaceae
6.787e-05	1	0	1	1	2.43e-07	1055692	genus	              Chitinolyticbacter
6.787e-05	1	1	1	1	2.43e-07	682798	species	                Chitinolyticbacter meiyuanensis
6.787e-05	1	0	1	1	1.93e-07	299568	genus	              Uruburuella
6.787e-05	1	1	1	1	3.693e-07	1282863	species	                Uruburuella testudinis
0.0002715	4	0	4	1	3.165e-08	206389	order	          Rhodocyclales
0.0001357	2	0	2	1	6.605e-08	2008795	family	            Azonexaceae
6.787e-05	1	0	1	1	2.642e-07	138117	genus	              Quatrionicoccus
6.787e-05	1	1	1	1	2.642e-07	138118	species	                Quatrionicoccus australiensis
6.787e-05	1	0	1	1	6.859e-08	73029	genus	              Dechloromonas
6.787e-05	1	1	1	1	1.204e-07	281362	species	                Dechloromonas denitrificans
6.787e-05	1	0	1	1	1.879e-08	2008794	family	            Zoogloeaceae
6.787e-05	1	0	1	1	4.317e-08	12960	genus	              Azoarcus
6.787e-05	1	0	1	1	9.85e-08	2629479	no rank	                unclassified Azoarcus
6.787e-05	1	1	1	1	2.142e-07	2027405	species	                  Azoarcus sp. DD4
6.787e-05	1	0	1	1	2.525e-08	75787	family	            Rhodocyclaceae
6.787e-05	1	0	1	1	8.262e-08	146937	genus	              Azospira
6.787e-05	1	1	1	1	2.75e-07	404405	species	                Azospira restricta
0.0002036	3	0	3	1	2.772e-08	32003	order	          Nitrosomonadales
6.787e-05	1	0	1	1	1.891e-07	2008790	family	            Thiobacillaceae
6.787e-05	1	0	1	1	4.007e-07	1938335	genus	              Sulfuritortus
6.787e-05	1	1	1	1	4.007e-07	1914471	species	                Sulfuritortus calidifontis
6.787e-05	1	0	1	1	8.785e-08	2008793	family	            Sterolibacteriaceae
6.787e-05	1	0	1	1	2.761e-07	1054211	genus	              Sulfuritalea
6.787e-05	1	0	1	1	2.761e-07	748811	species	                Sulfuritalea hydrogenivorans
6.787e-05	1	1	1	1	2.761e-07	1223802	strain	                  Sulfuritalea hydrogenivorans sk43H
6.787e-05	1	0	1	1	1.212e-07	2803844	family	            Usitatibacteraceae
6.787e-05	1	0	1	1	1.212e-07	2803845	genus	              Usitatibacter
6.787e-05	1	1	1	1	2.616e-07	2732487	species	                Usitatibacter palustris
0.001357	20	0	20	1	1.936e-08	68525	subphylum	        delta/epsilon subdivisions
0.001222	18	0	18	1	2.703e-08	28221	class	          Deltaproteobacteria
0.000543	8	0	8	1	2.71e-08	29	order	            Myxococcales
0.0004072	6	0	6	1	5.29e-08	80812	suborder	              Sorangiineae
0.0002715	4	1	4	1	4.896e-08	49	family	                Polyangiaceae
0.0002036	3	0	3	1	5.145e-08	39643	genus	                  Sorangium
0.0002036	3	2	3	1	5.145e-08	56	species	                    Sorangium cellulosum
6.787e-05	1	1	1	1	1.097e-07	1254432	strain	                      Sorangium cellulosum So0157-2
6.787e-05	1	0	1	1	5.094e-08	1055686	family	                Sandaracinaceae
6.787e-05	1	0	1	1	5.094e-08	1055688	genus	                  Sandaracinus
6.787e-05	1	1	1	1	5.094e-08	927083	species	                    Sandaracinus amylolyticus
6.787e-05	1	0	1	1	8.283e-08	1524216	family	                Labilitrichaceae
6.787e-05	1	0	1	1	8.283e-08	1524217	genus	                  Labilithrix
6.787e-05	1	1	1	1	8.283e-08	1391654	species	                    Labilithrix luteola
0.0001357	2	0	2	1	1.159e-08	80811	suborder	              Cystobacterineae
6.787e-05	1	0	1	1	1.51e-08	39	family	                Archangiaceae
6.787e-05	1	0	1	1	1.024e-07	40	genus	                  Stigmatella
6.787e-05	1	0	1	1	1.024e-07	41	species	                    Stigmatella aurantiaca
6.787e-05	1	1	1	1	1.024e-07	378806	strain	                      Stigmatella aurantiaca DW4/3-1
6.787e-05	1	1	1	1	1.342e-08	31	family	                Myxococcaceae
0.0003393	5	0	5	1	4.798e-08	69541	order	            Desulfuromonadales
0.0002715	4	0	4	1	5.333e-08	213422	family	              Geobacteraceae
0.0001357	2	0	2	1	2.354e-07	2883512	genus	                Citrifermentans
0.0001357	2	0	2	1	4.741e-07	225194	species	                  Citrifermentans bemidjiense
0.0001357	2	2	2	1	4.741e-07	404380	strain	                    Citrifermentans bemidjiense Bem
6.787e-05	1	0	1	1	3.85e-08	28231	genus	                Geobacter
6.787e-05	1	0	1	1	1.172e-07	2627627	no rank	                  unclassified Geobacter
6.787e-05	1	1	1	1	2.186e-07	2495594	species	                    Geobacter sp. SVR
6.787e-05	1	0	1	1	4.214e-08	2651583	genus	                Geomonas
6.787e-05	1	1	1	1	2.073e-07	2847991	species	                  Geomonas nitrogeniifigens
6.787e-05	1	0	1	1	5.179e-08	213421	family	              Desulfuromonadaceae
6.787e-05	1	0	1	1	6.534e-08	890	genus	                Desulfuromonas
6.787e-05	1	0	1	1	1.447e-07	2614637	no rank	                  unclassified Desulfuromonas
6.787e-05	1	1	1	1	2.713e-07	1823759	species	                    Desulfuromonas sp. DDH964
0.0002036	3	0	3	1	2.65e-08	213115	order	            Desulfovibrionales
0.0002036	3	0	3	1	2.889e-08	194924	family	              Desulfovibrionaceae
0.0001357	2	1	2	1	2.34e-07	2910984	genus	                Solidesulfovibrio
6.787e-05	1	0	1	1	2.513e-07	184917	species	                  Solidesulfovibrio magneticus
6.787e-05	1	1	1	1	2.513e-07	573370	strain	                    Solidesulfovibrio magneticus RS-1
6.787e-05	1	0	1	1	2.827e-08	872	genus	                Desulfovibrio
6.787e-05	1	0	1	1	2.185e-07	881	species	                  Desulfovibrio vulgaris
6.787e-05	1	1	1	1	1.13e-06	391774	strain	                    Desulfovibrio vulgaris DP4
0.0001357	2	0	2	1	1.876e-08	213118	order	            Desulfobacterales
0.0001357	2	0	2	1	3.011e-08	213119	family	              Desulfobacteraceae
0.0001357	2	0	2	1	7.912e-08	2299	genus	                Desulfosarcina
0.0001357	2	2	2	1	2.819e-07	947919	species	                  Desulfosarcina widdelii
0.0001357	2	0	2	1	5.448e-09	29547	class	          Epsilonproteobacteria
