# KrakenUniq v1.0.4 DATE:2025-12-10T23:55:53Z DB:/mnt/data/standard_db DB_SIZE:404451462724 WD:/mgvd
# CL:/opt/conda/bin/krakenuniq --paired --check-names --db /mnt/data/standard_db --threads 8 --report IMMSA_evaluation/krakenuniq_quick/ABRF_MGRG_10ng_Repli_g_08142015_ATGTCA_L001_001_REPORT.tsv --output IMMSA_evaluation/krakenuniq_quick/ABRF_MGRG_10ng_Repli_g_08142015_ATGTCA_L001_001_OUTPUT.tsv --quick /mnt/data/IMMSA/ABRF_MGRG_10ng_Repli_g_08142015_ATGTCA_L001_R1_001.fastq.gz /mnt/data/IMMSA/ABRF_MGRG_10ng_Repli_g_08142015_ATGTCA_L001_R2_001.fastq.gz
%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.001119	18	0	12	1.5	7.664e-08	119045	family	            Methylobacteriaceae
0.0008706	14	1	8	1.75	8.338e-08	407	genus	              Methylobacterium
0.0005597	9	0	3	3	2.498e-07	2615210	no rank	                unclassified Methylobacterium
0.0004353	7	7	1	7	1.336e-06	739141	species	                  Methylobacterium sp. XJLW
0.0001244	2	2	2	1	4.3e-07	2202826	species	                  Methylobacterium sp. 17Sr1-1
6.219e-05	1	1	1	1	1.816e-07	374432	species	                Methylobacterium tardum
6.219e-05	1	0	1	1	1.811e-07	39956	species	                Methylobacterium mesophilicum
6.219e-05	1	1	1	1	1.811e-07	908290	strain	                  Methylobacterium mesophilicum SR1.6/6
6.219e-05	1	1	1	1	1.718e-07	2051553	species	                Methylobacterium currus
6.219e-05	1	1	1	1	9.439e-08	270351	species	                Methylobacterium aquaticum
0.0002487	4	0	4	1	1.176e-07	2282523	genus	              Methylorubrum
0.0001866	3	1	3	1	2.332e-07	408	species	                Methylorubrum extorquens
0.0001244	2	2	2	1	1.074e-06	661410	strain	                  Methylorubrum extorquens DM4
6.219e-05	1	1	1	1	9.065e-08	223967	species	                Methylorubrum populi
0.000995	16	4	14	1.14	2.234e-08	82115	family	            Rhizobiaceae
0.0006219	10	2	10	1	2.127e-08	227290	no rank	              Rhizobium/Agrobacterium group
0.0004353	7	1	7	1	2.193e-08	379	genus	                Rhizobium
0.0001244	2	0	2	1	3.679e-08	384	species	                  Rhizobium leguminosarum
6.219e-05	1	0	1	1	1.421e-07	387	no rank	                    Rhizobium leguminosarum bv. viciae
6.219e-05	1	1	1	1	5.529e-07	936136	strain	                      Rhizobium leguminosarum bv. viciae 248
6.219e-05	1	0	1	1	5.714e-08	386	no rank	                    Rhizobium leguminosarum bv. trifolii
6.219e-05	1	1	1	1	3.5e-07	395492	strain	                      Rhizobium leguminosarum bv. trifolii WSM2304
0.0001244	2	0	2	1	1.839e-08	2613769	no rank	                  unclassified Rhizobium
6.219e-05	1	1	1	1	2.78e-07	2731112	species	                    Rhizobium sp. NLR16a
6.219e-05	1	1	1	1	2.098e-07	2603277	species	                    Rhizobium sp. WL3
6.219e-05	1	1	1	1	1.109e-07	396	species	                  Rhizobium phaseoli
6.219e-05	1	1	1	1	4.227e-07	2267833	species	                  Rhizobium oryzihabitans
6.219e-05	1	1	1	1	9.095e-09	357	genus	                Agrobacterium
0.0001244	2	0	2	1	1.931e-08	227292	no rank	              Sinorhizobium/Ensifer group
0.0001244	2	0	2	1	4.263e-08	106591	genus	                Ensifer
6.219e-05	1	1	1	1	6.156e-08	106592	species	                  Ensifer adhaerens
6.219e-05	1	0	1	1	8.154e-08	2633371	no rank	                  unclassified Ensifer
6.219e-05	1	1	1	1	1.995e-07	2811423	species	                    Ensifer sp. PDNC004
0.0004975	8	0	8	1	1.565e-07	335928	family	            Xanthobacteraceae
0.0002487	4	0	4	1	3.149e-07	99	genus	              Ancylobacter
0.0001244	2	2	2	1	4.331e-07	223390	species	                Ancylobacter polymorphus
6.219e-05	1	1	1	1	2.237e-07	1745854	species	                Ancylobacter pratisalsi
6.219e-05	1	0	1	1	2.849e-07	2626613	no rank	                unclassified Ancylobacter
6.219e-05	1	1	1	1	2.849e-07	1850374	species	                  Ancylobacter sp. TS-1
0.0001244	2	0	2	1	1.964e-07	152053	genus	              Starkeya
0.0001244	2	0	2	1	3.396e-07	2615126	no rank	                unclassified Starkeya
0.0001244	2	2	2	1	3.396e-07	2709380	species	                  Starkeya sp. ORNL1
6.219e-05	1	0	1	1	2.321e-07	556257	genus	              Pseudolabrys
6.219e-05	1	0	1	1	2.321e-07	2638514	no rank	                unclassified Pseudolabrys
6.219e-05	1	1	1	1	2.321e-07	2562284	species	                  Pseudolabrys sp. FHR47
6.219e-05	1	0	1	1	8.916e-08	279	genus	              Xanthobacter
6.219e-05	1	0	1	1	2.001e-07	2623496	no rank	                unclassified Xanthobacter
6.219e-05	1	1	1	1	2.001e-07	2419844	species	                  Xanthobacter sp. YC-JY1
0.0002487	4	0	4	1	1.005e-07	2831100	family	            Boseaceae
0.0002487	4	0	4	1	1.005e-07	85413	genus	              Bosea
0.0002487	4	0	4	1	1.196e-07	2653178	no rank	                unclassified Bosea
0.0001244	2	2	2	1	3.929e-07	1792307	species	                  Bosea sp. PAMC 26642
0.0001244	2	2	2	1	3.77e-07	2015316	species	                  Bosea sp. AS-1
0.0001244	2	0	2	1	4.19e-08	45401	family	            Hyphomicrobiaceae
6.219e-05	1	0	1	1	1.264e-07	29407	genus	              Rhodoplanes
6.219e-05	1	0	1	1	1.264e-07	2619116	no rank	                unclassified Rhodoplanes
6.219e-05	1	1	1	1	1.264e-07	674703	species	                  Rhodoplanes sp. Z2-YC6860
6.219e-05	1	0	1	1	6.47e-08	81	genus	              Hyphomicrobium
6.219e-05	1	0	1	1	1.389e-07	53399	species	                Hyphomicrobium denitrificans
6.219e-05	1	1	1	1	2.707e-07	670307	strain	                  Hyphomicrobium denitrificans 1NES1
0.0001244	2	0	2	1	3.877e-08	255475	family	            Aurantimonadaceae
6.219e-05	1	0	1	1	4.36e-08	293088	genus	              Martelella
6.219e-05	1	0	1	1	2.042e-07	293089	species	                Martelella mediterranea
6.219e-05	1	1	1	1	2.042e-07	1122214	strain	                  Martelella mediterranea DSM 17316
6.219e-05	1	0	1	1	4.085e-08	414371	genus	              Aureimonas
6.219e-05	1	0	1	1	7.61e-08	2615206	no rank	                unclassified Aureimonas
6.219e-05	1	1	1	1	2.849e-07	2816454	species	                  Aureimonas sp. OT7
0.0001244	2	0	2	1	3.981e-08	118882	family	            Brucellaceae
0.0001244	2	0	2	1	4.715e-08	2826938	no rank	              Brucella/Ochrobactrum group
0.0001244	2	1	2	1	4.715e-08	234	genus	                Brucella
6.219e-05	1	0	1	1	2.789e-06	29459	species	                  Brucella melitensis
6.219e-05	1	1	1	1	0.0001672	1029825	strain	                    Brucella melitensis NI
0.0001244	2	0	2	1	1.267e-07	119042	no rank	            Hyphomicrobiales incertae sedis
6.219e-05	1	0	1	1	1.72e-07	1734920	genus	              Pseudorhodoplanes
6.219e-05	1	1	1	1	1.72e-07	1235591	species	                Pseudorhodoplanes sinuspersici
6.219e-05	1	0	1	1	3.324e-07	2874214	genus	              Terrihabitans
6.219e-05	1	1	1	1	3.324e-07	708113	species	                Terrihabitans soli
6.219e-05	1	0	1	1	2.943e-08	31993	family	            Methylocystaceae
6.219e-05	1	0	1	1	4.063e-08	133	genus	              Methylocystis
6.219e-05	1	1	1	1	2.21e-07	655015	species	                Methylocystis bryophila
6.219e-05	1	0	1	1	5.118e-08	45404	family	            Beijerinckiaceae
6.219e-05	1	0	1	1	1.184e-07	120652	genus	              Methylocella
6.219e-05	1	0	1	1	2.393e-07	199596	species	                Methylocella silvestris
6.219e-05	1	1	1	1	2.393e-07	395965	strain	                  Methylocella silvestris BL2
6.219e-05	1	0	1	1	1.973e-07	2831111	family	            Kaistiaceae
6.219e-05	1	0	1	1	1.973e-07	166953	genus	              Kaistia
6.219e-05	1	0	1	1	1.973e-07	2649303	no rank	                unclassified Kaistia
6.219e-05	1	1	1	1	1.973e-07	2795690	species	                  Kaistia sp. 32K
6.219e-05	1	1	1	1	2.054e-08	2831106	family	            Devosiaceae
6.219e-05	1	0	1	1	1.274e-07	2036754	family	            Chelatococcaceae
6.219e-05	1	1	1	1	1.274e-07	28209	genus	              Chelatococcus
6.219e-05	1	0	1	1	1.408e-07	2831090	family	            Blastochloridaceae
6.219e-05	1	0	1	1	1.408e-07	59282	genus	              Blastochloris
6.219e-05	1	1	1	1	2.775e-07	2233851	species	                Blastochloris tepida
6.219e-05	1	0	1	1	8.819e-08	2813035	family	            Parvibaculaceae
6.219e-05	1	0	1	1	2.74e-07	256616	genus	              Parvibaculum
6.219e-05	1	0	1	1	2.74e-07	256618	species	                Parvibaculum lavamentivorans
6.219e-05	1	1	1	1	2.74e-07	402881	strain	                  Parvibaculum lavamentivorans DS-1
6.219e-05	1	0	1	1	2.108e-08	2821832	family	            Stappiaceae
6.219e-05	1	0	1	1	5.927e-08	150830	genus	              Roseibium
6.219e-05	1	1	1	1	5.927e-08	187304	species	                Roseibium aggregatum
0.001119	18	1	18	1	3.029e-08	204457	order	          Sphingomonadales
0.0008706	14	2	14	1	3.075e-08	41297	family	            Sphingomonadaceae
0.0003109	5	1	5	1	2.847e-08	13687	genus	              Sphingomonas
0.0001244	2	2	2	1	4.36e-07	13689	species	                Sphingomonas paucimobilis
6.219e-05	1	1	1	1	2.742e-07	1549858	species	                Sphingomonas taxi
6.219e-05	1	0	1	1	1.72e-07	397260	species	                Sphingomonas sanxanigenens
6.219e-05	1	1	1	1	1.72e-07	1123269	strain	                  Sphingomonas sanxanigenens DSM 19645 = NX02
0.0001244	2	0	2	1	1.426e-07	1649486	genus	              Rhizorhabdus
6.219e-05	1	1	1	1	1.897e-07	160791	species	                Rhizorhabdus wittichii
6.219e-05	1	1	1	1	2.437e-07	2711156	species	                Rhizorhabdus phycosphaerae
0.0001244	2	0	2	1	2.189e-08	165695	genus	              Sphingobium
6.219e-05	1	1	1	1	3.082e-07	120107	species	                Sphingobium cloacae
6.219e-05	1	0	1	1	3.714e-07	336203	species	                Sphingobium fuliginis
6.219e-05	1	1	1	1	7.695e-07	1208342	strain	                  Sphingobium fuliginis ATCC 27551
0.0001244	2	0	2	1	3.681e-08	165697	genus	              Sphingopyxis
6.219e-05	1	1	1	1	2.369e-07	1515612	species	                Sphingopyxis fribergensis
6.219e-05	1	1	1	1	1.246e-07	33050	species	                Sphingopyxis macrogoltabida
6.219e-05	1	0	1	1	3.788e-07	1763827	genus	              Hankyongella
6.219e-05	1	1	1	1	3.788e-07	1763828	species	                Hankyongella ginsenosidimutans
0.0001866	3	0	3	1	2.74e-08	335929	family	            Erythrobacteraceae
0.0001866	3	0	3	1	6.798e-08	2800788	no rank	              Erythrobacter/Porphyrobacter group
0.0001866	3	0	3	1	3.67e-07	1111	genus	                Porphyrobacter
0.0001866	3	1	3	1	3.67e-07	2683265	no rank	                  unclassified Porphyrobacter
0.0001244	2	2	2	1	8.345e-07	2883480	species	                    Porphyrobacter sp. GA68
0.0009328	15	1	15	1	3.637e-08	204441	order	          Rhodospirillales
0.0004353	7	0	7	1	3.563e-08	433	family	            Acetobacteraceae
0.0001866	3	0	3	1	8.988e-08	125216	genus	              Roseomonas
0.0001244	2	0	2	1	1.714e-07	2617492	no rank	                unclassified Roseomonas
6.219e-05	1	1	1	1	1.88e-07	1750527	species	                  Roseomonas sp. S08
6.219e-05	1	1	1	1	1.912e-07	2897332	species	                  Roseomonas sp. OT10
6.219e-05	1	1	1	1	2.147e-07	2768162	species	                Roseomonas haemaphysalidis
6.219e-05	1	0	1	1	1.735e-07	2804525	genus	              Lichenicola
6.219e-05	1	1	1	1	1.735e-07	1484109	species	                Lichenicola cladoniae
6.219e-05	1	0	1	1	1.616e-07	91914	genus	              Asaia
6.219e-05	1	1	1	1	1.616e-07	91915	species	                Asaia bogorensis
6.219e-05	1	0	1	1	2.475e-07	35812	genus	              Roseococcus
6.219e-05	1	1	1	1	2.475e-07	2771361	species	                Roseococcus microcysteis
6.219e-05	1	0	1	1	3.018e-07	2919364	genus	              Novacetimonas
6.219e-05	1	1	1	1	3.018e-07	436	species	                Novacetimonas hansenii
0.0002487	4	0	4	1	3.507e-08	2829815	family	            Azospirillaceae
0.0001866	3	0	3	1	4.082e-08	191	genus	              Azospirillum
6.219e-05	1	0	1	1	2.1e-07	193	species	                Azospirillum lipoferum
6.219e-05	1	1	1	1	2.1e-07	862719	strain	                  Azospirillum lipoferum 4B
6.219e-05	1	1	1	1	4.921e-08	192	species	                Azospirillum brasilense
6.219e-05	1	1	1	1	2.238e-07	682998	species	                Azospirillum ramasamyi
6.219e-05	1	1	1	1	4.468e-08	204447	genus	              Skermanella
0.0001866	3	0	3	1	4.915e-08	41295	family	            Rhodospirillaceae
0.0001244	2	0	2	1	5.415e-07	1612157	genus	              Pararhodospirillum
0.0001244	2	0	2	1	5.415e-07	1084	species	                Pararhodospirillum photometricum
0.0001244	2	2	2	1	5.415e-07	1150469	strain	                  Pararhodospirillum photometricum DSM 122
6.219e-05	1	0	1	1	4.206e-07	1804663	genus	              Haematospirillum
6.219e-05	1	1	1	1	4.206e-07	1549855	species	                Haematospirillum jordaniae
0.0007462	12	0	12	1	2.136e-08	204455	order	          Rhodobacterales
0.0003731	6	1	6	1	2.355e-08	31989	family	            Rhodobacteraceae
0.0001866	3	1	3	1	3.902e-08	265	genus	              Paracoccus
6.219e-05	1	0	1	1	5.512e-08	2688777	no rank	                unclassified Paracoccus (in: Bacteria)
6.219e-05	1	1	1	1	3.206e-07	2895796	species	                  Paracoccus sp. MA
6.219e-05	1	1	1	1	3.308e-07	2259340	species	                Paracoccus suum
6.219e-05	1	0	1	1	7.378e-08	1060	genus	              Rhodobacter
6.219e-05	1	0	1	1	1.383e-07	196779	no rank	                unclassified Rhodobacter
6.219e-05	1	1	1	1	2.527e-07	2033869	species	                  Rhodobacter sp. CZR27
6.219e-05	1	0	1	1	2.295e-07	991903	genus	              Polymorphum
6.219e-05	1	0	1	1	2.295e-07	991904	species	                Polymorphum gilvum
6.219e-05	1	1	1	1	2.295e-07	991905	strain	                  Polymorphum gilvum SL003B-26A1
0.0003731	6	1	6	1	1.973e-08	2854170	family	            Roseobacteraceae
0.0001244	2	1	2	1	1.796e-07	875170	genus	              Celeribacter
6.219e-05	1	1	1	1	2.333e-07	1208324	species	                Celeribacter indicus
6.219e-05	1	0	1	1	1.982e-07	74032	genus	              Antarctobacter
6.219e-05	1	1	1	1	1.982e-07	74033	species	                Antarctobacter heliothermus
6.219e-05	1	0	1	1	6.403e-08	2854186	genus	              Pseudosulfitobacter
6.219e-05	1	1	1	1	9.096e-08	1402135	species	                Pseudosulfitobacter pseudonitzschiae
6.219e-05	1	0	1	1	6.911e-08	263377	genus	              Salipiger
6.219e-05	1	1	1	1	2.146e-07	1250539	species	                Salipiger abyssi
0.0002487	4	1	4	1	6.547e-08	766	order	          Rickettsiales
0.0001866	3	0	3	1	8.403e-08	942	family	            Anaplasmataceae
0.0001866	3	0	3	1	1.596e-07	952	tribe	              Wolbachieae
0.0001866	3	0	3	1	1.596e-07	953	genus	                Wolbachia
0.0001244	2	1	2	1	1.317e-07	2640676	no rank	                  unclassified Wolbachia
6.219e-05	1	1	1	1	1.2e-06	1812112	species	                    Wolbachia endosymbiont of Dipetalonema caudispina
6.219e-05	1	1	1	1	1.183e-06	955	species	                  Wolbachia pipientis
0.0001244	2	0	2	1	2.777e-07	1921002	order	          Holosporales
0.0001244	2	0	2	1	6.667e-07	44746	family	            Holosporaceae
0.0001244	2	0	2	1	2.432e-06	2654634	genus	              Candidatus Hydrogenosomobacter
0.0001244	2	2	2	1	2.432e-06	2558174	species	                Candidatus Hydrogenosomobacter endosymbioticus
0.0001244	2	0	2	1	1.517e-08	204458	order	          Caulobacterales
0.0001244	2	1	2	1	1.517e-08	76892	family	            Caulobacteraceae
6.219e-05	1	0	1	1	2.17e-08	75	genus	              Caulobacter
6.219e-05	1	1	1	1	1.229e-07	155892	species	                Caulobacter vibrioides
6.219e-05	1	0	1	1	2.495e-07	362534	order	          Kordiimonadales
6.219e-05	1	0	1	1	2.495e-07	1331809	family	            Kordiimonadaceae
6.219e-05	1	0	1	1	2.495e-07	288021	genus	              Kordiimonas
6.219e-05	1	1	1	1	2.495e-07	2161677	species	                Kordiimonas pumila
6.219e-05	1	0	1	1	5.579e-08	2800060	order	          Hyphomonadales
6.219e-05	1	0	1	1	5.579e-08	69657	family	            Hyphomonadaceae
6.219e-05	1	0	1	1	2.836e-07	2723	genus	              Hirschia
6.219e-05	1	0	1	1	2.836e-07	2724	species	                Hirschia baltica
6.219e-05	1	1	1	1	2.836e-07	582402	strain	                  Hirschia baltica ATCC 49814
6.219e-05	1	0	1	1	8.225e-08	2800059	order	          Maricaulales
6.219e-05	1	0	1	1	8.225e-08	2800061	family	            Maricaulaceae
6.219e-05	1	0	1	1	3.033e-07	74317	genus	              Maricaulis
6.219e-05	1	0	1	1	3.033e-07	74318	species	                Maricaulis maris
6.219e-05	1	1	1	1	3.033e-07	394221	strain	                  Maricaulis maris MCS10
0.00653	105	10	102	1.03	3.971e-08	28216	class	        Betaproteobacteria
0.005099	82	4	79	1.04	3.801e-08	80840	order	          Burkholderiales
0.002425	39	2	36	1.08	3.663e-08	119060	family	            Burkholderiaceae
0.001057	17	2	17	1	4.55e-08	32008	genus	              Burkholderia
0.0004353	7	3	7	1	1.434e-07	111527	species group	                pseudomallei group
0.0001244	2	2	2	1	8.071e-06	13373	species	                  Burkholderia mallei
0.0001244	2	2	2	1	1.31e-07	28450	species	                  Burkholderia pseudomallei
0.0003731	6	0	6	1	2.971e-08	87882	species group	                Burkholderia cepacia complex
0.0002487	4	4	4	1	1.689e-07	95486	species	                  Burkholderia cenocepacia
0.0001244	2	1	2	1	1.11e-07	101571	species	                  Burkholderia ubonensis
6.219e-05	1	1	1	1	2.382e-07	265293	subspecies	                    Burkholderia ubonensis subsp. mesacidophila
6.219e-05	1	1	1	1	5.263e-08	28095	species	                Burkholderia gladioli
6.219e-05	1	0	1	1	1.185e-07	337	species	                Burkholderia glumae
6.219e-05	1	1	1	1	3.259e-06	626418	strain	                  Burkholderia glumae BGR1
0.0003731	6	2	6	1	2.796e-08	1822464	genus	              Paraburkholderia
0.0001244	2	2	2	1	2.732e-07	2861782	species	                Paraburkholderia edwinii
6.219e-05	1	0	1	1	1.55e-07	36873	species	                Paraburkholderia xenovorans
6.219e-05	1	1	1	1	1.55e-07	266265	strain	                  Paraburkholderia xenovorans LB400
6.219e-05	1	1	1	1	1.615e-07	60548	species	                Paraburkholderia graminis
0.0003109	5	2	4	1.25	3.132e-08	106589	genus	              Cupriavidus
6.219e-05	1	1	1	1	5.877e-08	106590	species	                Cupriavidus necator
6.219e-05	1	1	1	1	2.162e-07	164546	species	                Cupriavidus taiwanensis
6.219e-05	1	0	1	1	7.273e-08	2640874	no rank	                unclassified Cupriavidus
6.219e-05	1	1	1	1	1.978e-07	2839983	species	                  Cupriavidus sp. EM10
0.0002487	4	2	3	1.33	4.701e-08	48736	genus	              Ralstonia
0.0001244	2	2	2	1	7.826e-08	305	species	                Ralstonia solanacearum
0.0001866	3	2	2	1.5	3.329e-08	93217	genus	              Pandoraea
6.219e-05	1	1	1	1	2.258e-07	93222	species	                Pandoraea sputorum
0.0001244	2	0	2	1	3.958e-07	240411	genus	              Chitinimonas
0.0001244	2	2	2	1	3.958e-07	2594795	species	                Chitinimonas arctica
0.00143	23	0	23	1	5.066e-08	80864	family	            Comamonadaceae
0.0005597	9	5	9	1	3.305e-07	238749	genus	              Diaphorobacter
0.0002487	4	2	4	1	2.713e-07	2649760	no rank	                unclassified Diaphorobacter
6.219e-05	1	1	1	1	1.349e-06	2792224	species	                  Diaphorobacter sp. JS3051
6.219e-05	1	1	1	1	1.774e-07	2714925	species	                  Diaphorobacter sp. HDW4B
0.0004353	7	1	7	1	1.345e-07	12916	genus	              Acidovorax
0.0001866	3	0	3	1	1.331e-07	2684926	no rank	                unclassified Acidovorax
0.0001244	2	2	2	1	4.812e-07	2738413	species	                  Acidovorax sp. YS12
6.219e-05	1	1	1	1	2.236e-07	2478662	species	                  Acidovorax sp. 1608163
6.219e-05	1	1	1	1	1.594e-07	553814	species	                Acidovorax carolinensis
6.219e-05	1	1	1	1	2.184e-07	80869	species	                Acidovorax citrulli
6.219e-05	1	1	1	1	2.275e-07	758826	species	                Acidovorax radicis
0.0001244	2	0	2	1	3.954e-08	47420	genus	              Hydrogenophaga
0.0001244	2	0	2	1	5.512e-08	2610897	no rank	                unclassified Hydrogenophaga
6.219e-05	1	1	1	1	2.326e-07	795665	species	                  Hydrogenophaga sp. PBC
6.219e-05	1	1	1	1	2.117e-07	2806347	species	                  Hydrogenophaga sp. SL48
6.219e-05	1	0	1	1	1.228e-07	174951	genus	              Ramlibacter
6.219e-05	1	1	1	1	1.228e-07	94132	species	                Ramlibacter tataouinensis
6.219e-05	1	0	1	1	2.265e-08	28065	genus	              Rhodoferax
6.219e-05	1	0	1	1	5.701e-08	2627954	no rank	                unclassified Rhodoferax
6.219e-05	1	1	1	1	2.022e-07	2752316	species	                  Rhodoferax sp. AJA081-3
6.219e-05	1	1	1	1	3.373e-08	80865	genus	              Delftia
6.219e-05	1	0	1	1	9.802e-08	683756	genus	              Kinneretia
6.219e-05	1	0	1	1	9.802e-08	2632542	no rank	                unclassified Kinneretia
6.219e-05	1	1	1	1	1.848e-07	2714952	species	                  Kinneretia sp. DAIF2
6.219e-05	1	0	1	1	3.599e-07	2678886	genus	              Pulveribacter
6.219e-05	1	1	1	1	3.599e-07	2116657	species	                Pulveribacter suum
0.0006219	10	1	10	1	3.576e-08	75682	family	            Oxalobacteraceae
0.0001866	3	0	3	1	2.426e-08	2895353	no rank	              Massilia group
0.0001866	3	0	3	1	2.691e-08	149698	genus	                Massilia
6.219e-05	1	1	1	1	1.48e-07	1141883	species	                  Massilia putida
6.219e-05	1	1	1	1	1.914e-07	321984	species	                  Massilia plicata
6.219e-05	1	1	1	1	1.577e-07	864828	species	                  Massilia umbonata
0.0001244	2	0	2	1	8.216e-07	846	genus	              Oxalobacter
0.0001244	2	2	2	1	8.216e-07	847	species	                Oxalobacter formigenes
0.0001244	2	0	2	1	7.732e-08	202907	genus	              Collimonas
0.0001244	2	2	2	1	2.866e-07	279113	species	                Collimonas pratensis
6.219e-05	1	0	1	1	1.953e-07	1229970	genus	              Glaciimonas
6.219e-05	1	0	1	1	1.953e-07	2644401	no rank	                unclassified Glaciimonas
6.219e-05	1	1	1	1	1.953e-07	2807626	species	                  Glaciimonas sp. PAMC28666
6.219e-05	1	0	1	1	1.887e-08	29580	genus	              Janthinobacterium
6.219e-05	1	1	1	1	1.775e-07	29581	species	                Janthinobacterium lividum
0.0003109	5	0	5	1	1.81e-08	506	family	            Alcaligenaceae
0.0001866	3	1	3	1	4.028e-08	517	genus	              Bordetella
6.219e-05	1	1	1	1	1.763e-07	1416806	species	                Bordetella genomosp. 8
6.219e-05	1	1	1	1	1.815e-06	520	species	                Bordetella pertussis
6.219e-05	1	0	1	1	8.564e-08	152267	genus	              Pigmentiphaga
6.219e-05	1	1	1	1	1.676e-07	1940612	species	                Pigmentiphaga aceris
6.219e-05	1	1	1	1	3.38e-08	507	genus	              Alcaligenes
6.219e-05	1	0	1	1	1.403e-08	224471	no rank	            Burkholderiales genera incertae sedis
6.219e-05	1	0	1	1	2.534e-07	92793	genus	              Aquabacterium
6.219e-05	1	1	1	1	2.534e-07	1296669	species	                Aquabacterium olei
0.0004353	7	0	7	1	2.879e-08	206351	order	          Neisseriales
0.0002487	4	0	4	1	3.446e-08	1499392	family	            Chromobacteriaceae
0.0001244	2	0	2	1	2.876e-07	230666	genus	              Chitinibacter
0.0001244	2	2	2	1	5.842e-07	2739434	species	                Chitinibacter bivalviorum
6.219e-05	1	0	1	1	6.443e-08	407217	genus	              Aquitalea
6.219e-05	1	1	1	1	2.842e-07	519081	species	                Aquitalea denitrificans
6.219e-05	1	0	1	1	1.5e-07	885864	genus	              Jeongeupia
6.219e-05	1	0	1	1	1.5e-07	2619593	no rank	                unclassified Jeongeupia
6.219e-05	1	1	1	1	3.174e-07	1009682	species	                  Jeongeupia sp. HS-3
0.0001866	3	2	3	1	2.363e-08	481	family	            Neisseriaceae
6.219e-05	1	1	1	1	1.457e-08	482	genus	              Neisseria
0.0003731	6	0	6	1	4.748e-08	206389	order	          Rhodocyclales
0.0001866	3	0	3	1	5.637e-08	2008794	family	            Zoogloeaceae
0.0001244	2	0	2	1	2.337e-07	2891294	genus	              Nitrogeniibacter
6.219e-05	1	1	1	1	2.516e-07	2016596	species	                Nitrogeniibacter mangrovi
6.219e-05	1	1	1	1	2.197e-07	2815343	species	                Nitrogeniibacter aestuarii
6.219e-05	1	0	1	1	4.696e-08	33057	genus	              Thauera
6.219e-05	1	1	1	1	3.685e-07	96773	species	                Thauera chlorobenzoica
0.0001866	3	0	3	1	7.574e-08	75787	family	            Rhodocyclaceae
0.0001244	2	0	2	1	6.038e-07	1911577	genus	              Oryzomicrobium
0.0001244	2	2	2	1	6.038e-07	1735038	species	                Oryzomicrobium terrae
6.219e-05	1	0	1	1	2.148e-07	1769726	genus	              Niveibacterium
6.219e-05	1	1	1	1	2.148e-07	2811415	species	                Niveibacterium microcysteis
0.002301	37	0	32	1.16	3.097e-08	68525	subphylum	        delta/epsilon subdivisions
0.00143	23	1	19	1.21	2.853e-08	28221	class	          Deltaproteobacteria
0.0006219	10	0	8	1.25	2.71e-08	29	order	            Myxococcales
0.0004975	8	3	6	1.33	3.476e-08	80811	suborder	              Cystobacterineae
0.0003109	5	5	3	1.67	4.53e-08	39	family	                Archangiaceae
0.0001244	2	1	2	1	1.763e-08	80812	suborder	              Sorangiineae
6.219e-05	1	0	1	1	1.224e-08	49	family	                Polyangiaceae
6.219e-05	1	0	1	1	8.263e-08	55	genus	                  Polyangium
6.219e-05	1	1	1	1	8.263e-08	2567896	species	                    Polyangium aurulentum
0.0004975	8	2	6	1.33	5.757e-08	69541	order	            Desulfuromonadales
0.0003731	6	0	4	1.5	5.333e-08	213422	family	              Geobacteraceae
0.0001866	3	0	2	1.5	8.427e-08	2651583	genus	                Geomonas
0.0001244	2	2	1	2	2.327e-07	2847989	species	                  Geomonas subterranea
6.219e-05	1	1	1	1	2.474e-07	2847992	species	                  Geomonas oryzisoli
0.0001244	2	0	1	2	2.839e-07	392332	genus	                Geoalkalibacter
0.0001244	2	2	1	2	2.839e-07	483547	species	                  Geoalkalibacter subterraneus
6.219e-05	1	0	1	1	1.094e-07	2910589	genus	                Geotalea
6.219e-05	1	0	1	1	2.041e-07	351604	species	                  Geotalea uraniireducens
6.219e-05	1	1	1	1	2.041e-07	351605	strain	                    Geotalea uraniireducens Rf4
0.0001244	2	0	2	1	1.767e-08	213115	order	            Desulfovibrionales
0.0001244	2	1	2	1	1.926e-08	194924	family	              Desulfovibrionaceae
6.219e-05	1	0	1	1	3.095e-07	2910986	genus	                Paradesulfovibrio (ex Waite et al. 2020)
6.219e-05	1	1	1	1	3.095e-07	376490	species	                  Paradesulfovibrio bizertensis
6.219e-05	1	1	1	1	5.369e-08	1779134	order	            Bradymonadales
6.219e-05	1	0	1	1	9.38e-09	213118	order	            Desulfobacterales
6.219e-05	1	0	1	1	1.506e-08	213119	family	              Desulfobacteraceae
6.219e-05	1	0	1	1	3.956e-08	2299	genus	                Desulfosarcina
6.219e-05	1	1	1	1	1.428e-07	571177	species	                  Desulfosarcina alkanivorans
0.0008706	14	0	13	1.08	3.541e-08	29547	class	          Epsilonproteobacteria
0.0008084	13	1	12	1.08	3.434e-08	213849	order	            Campylobacterales
0.0003109	5	0	4	1.25	3.277e-08	72294	family	              Campylobacteraceae
0.0003109	5	2	4	1.25	3.277e-08	194	genus	                Campylobacter
